epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,695.629,1.61331,1.24441,1.28349,0.7292,0.53667,0.60465,0.28817,0.31123,1.64212,1.36429,1.36169,0.009505,0.009505,0.009505
17,738.583,1.602,1.2172,1.28213,0.72487,0.54587,0.61322,0.28509,0.31397,1.6913,1.35477,1.39219,0.009472,0.009472,0.009472
18,781.449,1.58936,1.20548,1.26631,0.70537,0.57416,0.6249,0.31228,0.32865,1.62062,1.25855,1.35727,0.009439,0.009439,0.009439
19,823.574,1.58458,1.20135,1.27873,0.74006,0.58107,0.65423,0.33222,0.3462,1.60409,1.22443,1.34446,0.009406,0.009406,0.009406
20,866.008,1.57364,1.17797,1.26011,0.72141,0.59818,0.65469,0.32491,0.34359,1.63768,1.17829,1.37054,0.009373,0.009373,0.009373
21,907.77,1.57424,1.14902,1.26881,0.73666,0.60476,0.66804,0.33747,0.35132,1.61276,1.1725,1.3607,0.00934,0.00934,0.00934
22,949.944,1.57198,1.1389,1.26103,0.73261,0.61615,0.6755,0.32251,0.35079,1.64212,1.143,1.365,0.009307,0.009307,0.009307
23,991.909,1.57295,1.14292,1.26424,0.74673,0.61731,0.68291,0.36676,0.36865,1.57249,1.16019,1.32245,0.009274,0.009274,0.009274
24,1032.78,1.57273,1.13832,1.26385,0.74099,0.63194,0.68779,0.35425,0.36834,1.61232,1.1327,1.34664,0.009241,0.009241,0.009241
25,1073.39,1.54968,1.11685,1.25497,0.75046,0.62599,0.6918,0.37069,0.37582,1.56243,1.12331,1.31407,0.009208,0.009208,0.009208
26,1115.48,1.5506,1.11092,1.25254,0.73282,0.59102,0.66205,0.34246,0.35325,1.59651,1.14987,1.34887,0.009175,0.009175,0.009175
27,1157.04,1.55442,1.10753,1.24521,0.73954,0.61515,0.67946,0.35619,0.36542,1.5906,1.16572,1.325,0.009142,0.009142,0.009142
28,1198.76,1.54038,1.0886,1.23975,0.75625,0.63304,0.70493,0.38323,0.38309,1.55848,1.07502,1.32075,0.009109,0.009109,0.009109
29,1241.45,1.5524,1.09937,1.25447,0.74955,0.59648,0.66147,0.35189,0.35933,1.60103,1.18754,1.34154,0.009076,0.009076,0.009076
30,1282.72,1.53733,1.07087,1.23696,0.76557,0.63436,0.70349,0.36201,0.37488,1.57636,1.12469,1.32894,0.009043,0.009043,0.009043
31,1323.9,1.53633,1.077,1.23459,0.75421,0.60177,0.67722,0.36287,0.36707,1.59441,1.16137,1.3393,0.00901,0.00901,0.00901
32,1365.91,1.53999,1.06223,1.23859,0.74897,0.66041,0.71439,0.37721,0.38454,1.57158,1.08167,1.32857,0.008977,0.008977,0.008977
33,1408.67,1.52734,1.06308,1.23321,0.75523,0.61746,0.6833,0.35006,0.36439,1.59151,1.11877,1.3453,0.008944,0.008944,0.008944
34,1451.06,1.52364,1.06146,1.22842,0.76258,0.64932,0.71759,0.37262,0.3838,1.56857,1.0994,1.31268,0.008911,0.008911,0.008911
35,1493.94,1.51747,1.05297,1.23113,0.77198,0.64457,0.71462,0.38639,0.39099,1.56563,1.05622,1.32171,0.008878,0.008878,0.008878
36,1536.65,1.5174,1.05249,1.2357,0.75238,0.6301,0.70055,0.37806,0.37965,1.5809,1.09027,1.321,0.008845,0.008845,0.008845
37,1579.7,1.50526,1.03086,1.2271,0.7601,0.66756,0.72564,0.39512,0.39741,1.54965,1.03914,1.30169,0.008812,0.008812,0.008812
38,1622.53,1.50857,1.02662,1.23075,0.76565,0.64092,0.71127,0.37564,0.3864,1.55448,1.06152,1.30314,0.008779,0.008779,0.008779
39,1665.44,1.49227,1.00956,1.22302,0.7707,0.6688,0.73018,0.39057,0.39409,1.56374,1.03318,1.31472,0.008746,0.008746,0.008746
40,1708.56,1.50267,1.01712,1.22731,0.76543,0.61535,0.69789,0.37906,0.38153,1.56702,1.07002,1.31436,0.008713,0.008713,0.008713
41,1751.19,1.49119,1.00179,1.22465,0.76188,0.64145,0.71416,0.40037,0.39447,1.55604,1.04573,1.3117,0.00868,0.00868,0.00868
42,1793.59,1.492,0.99089,1.22351,0.77094,0.6486,0.71785,0.39871,0.39654,1.5459,1.02859,1.30802,0.008647,0.008647,0.008647
43,1836.56,1.48676,0.99936,1.21664,0.78179,0.6555,0.73088,0.4053,0.40244,1.54704,1.01597,1.32062,0.008614,0.008614,0.008614
44,1879.5,1.48413,0.99293,1.21352,0.78582,0.65131,0.7295,0.42089,0.40814,1.51956,1.0349,1.29205,0.008581,0.008581,0.008581
45,1921.99,1.47437,0.98425,1.21072,0.7628,0.67351,0.73339,0.41181,0.40635,1.55393,0.98986,1.31673,0.008548,0.008548,0.008548
46,1964.8,1.477,0.97998,1.21239,0.76464,0.63793,0.71101,0.40424,0.39632,1.5481,1.08908,1.30812,0.008515,0.008515,0.008515
47,2007.44,1.47966,0.9747,1.20268,0.75153,0.66491,0.72457,0.39959,0.39731,1.57184,1.02755,1.31912,0.008482,0.008482,0.008482
48,2049.88,1.46585,0.97106,1.21387,0.77507,0.66799,0.73317,0.40883,0.4042,1.5486,0.9973,1.30693,0.008449,0.008449,0.008449
49,2092.46,1.47622,0.98038,1.21827,0.76448,0.64001,0.70852,0.3767,0.3825,1.58834,1.07608,1.33958,0.008416,0.008416,0.008416
50,2135.57,1.4569,0.95571,1.20578,0.74963,0.6724,0.73184,0.423,0.40995,1.52682,0.99549,1.28496,0.008383,0.008383,0.008383
51,2178.36,1.45926,0.95315,1.20049,0.7748,0.66418,0.73455,0.412,0.40753,1.53445,0.99723,1.30146,0.00835,0.00835,0.00835
52,2221.09,1.4485,0.94196,1.20885,0.77431,0.68974,0.75532,0.4382,0.42453,1.51503,0.95479,1.28628,0.008317,0.008317,0.008317
53,2263.69,1.44908,0.93441,1.20193,0.76746,0.67631,0.73636,0.40943,0.40583,1.56195,0.99113,1.32323,0.008284,0.008284,0.008284
54,2306.54,1.4434,0.92962,1.20094,0.78502,0.67884,0.75107,0.43496,0.42374,1.51789,0.97218,1.29422,0.008251,0.008251,0.008251
55,2349.3,1.45318,0.93941,1.19568,0.74546,0.58795,0.65387,0.35512,0.35681,1.6118,1.17635,1.35956,0.008218,0.008218,0.008218
56,2391.86,1.44907,0.92952,1.20044,0.77635,0.69127,0.75415,0.4457,0.42801,1.51293,0.94947,1.29114,0.008185,0.008185,0.008185
57,2433.83,1.43216,0.92557,1.19537,0.79379,0.6248,0.7079,0.40042,0.393,1.55532,1.02093,1.31743,0.008152,0.008152,0.008152
58,2475.81,1.42608,0.91151,1.18741,0.79055,0.67942,0.74388,0.41711,0.41411,1.54004,0.96462,1.30645,0.008119,0.008119,0.008119
59,2517.28,1.42863,0.91043,1.19288,0.77839,0.68884,0.74862,0.43033,0.42006,1.52211,0.95416,1.30841,0.008086,0.008086,0.008086
60,2558.46,1.42814,0.91205,1.18766,0.77542,0.69234,0.7553,0.44378,0.42907,1.5129,0.95778,1.28796,0.008053,0.008053,0.008053
61,2600.3,1.42452,0.90872,1.18504,0.77866,0.66666,0.74253,0.42046,0.41264,1.55176,0.97504,1.31985,0.00802,0.00802,0.00802
62,2641.58,1.42685,0.90744,1.18429,0.78112,0.66506,0.73152,0.40443,0.40324,1.56553,1.00376,1.32032,0.007987,0.007987,0.007987
63,2682.97,1.4199,0.89696,1.18828,0.78078,0.69011,0.75438,0.41559,0.41812,1.54362,0.94051,1.31997,0.007954,0.007954,0.007954
64,2724.88,1.40208,0.88491,1.18482,0.77768,0.69385,0.75461,0.43985,0.42853,1.50757,0.94697,1.29337,0.007921,0.007921,0.007921
65,2766.14,1.40752,0.88944,1.18908,0.78826,0.69064,0.76012,0.44954,0.43146,1.50013,0.93265,1.28704,0.007888,0.007888,0.007888
66,2807.12,1.3993,0.86315,1.17681,0.76992,0.69137,0.7487,0.43237,0.42027,1.52478,0.94542,1.30613,0.007855,0.007855,0.007855
67,2848.37,1.39659,0.8693,1.17163,0.77609,0.69617,0.76125,0.43848,0.42531,1.51194,0.93672,1.29938,0.007822,0.007822,0.007822
68,2890.31,1.40309,0.87845,1.17481,0.75671,0.6872,0.74486,0.43227,0.4199,1.53238,0.947,1.31657,0.007789,0.007789,0.007789
69,2932.45,1.38388,0.8584,1.1634,0.78523,0.67967,0.75013,0.42181,0.4176,1.54223,0.94825,1.3173,0.007756,0.007756,0.007756
70,2975.36,1.39769,0.87335,1.17247,0.77087,0.69827,0.76035,0.44219,0.42933,1.51729,0.91947,1.29425,0.007723,0.007723,0.007723
71,3018.19,1.37496,0.84969,1.16722,0.779,0.70143,0.76191,0.44553,0.42917,1.51764,0.91338,1.30203,0.00769,0.00769,0.00769
72,3060.72,1.38258,0.85195,1.16383,0.77986,0.66741,0.73819,0.4129,0.4069,1.5598,0.97473,1.32521,0.007657,0.007657,0.007657
73,3102.98,1.38332,0.85148,1.16545,0.77668,0.68511,0.75062,0.43345,0.42333,1.53267,0.93885,1.30664,0.007624,0.007624,0.007624
74,3145.85,1.38336,0.84892,1.171,0.79187,0.68855,0.76096,0.44126,0.42785,1.52869,0.93633,1.30433,0.007591,0.007591,0.007591
75,3188.88,1.38495,0.84602,1.16604,0.78699,0.69501,0.75765,0.44378,0.42865,1.52661,0.91901,1.30838,0.007558,0.007558,0.007558
76,3231.56,1.37001,0.8379,1.16236,0.78354,0.71524,0.76718,0.45364,0.43579,1.52705,0.89989,1.31569,0.007525,0.007525,0.007525
77,3274.49,1.35521,0.82111,1.15709,0.79063,0.70048,0.76911,0.45854,0.43753,1.49954,0.89392,1.29389,0.007492,0.007492,0.007492
78,3316.76,1.37143,0.82619,1.1596,0.78695,0.71164,0.77498,0.46365,0.44345,1.50901,0.88901,1.29645,0.007459,0.007459,0.007459
79,3359.66,1.36676,0.82455,1.15995,0.78482,0.70558,0.76549,0.45772,0.43726,1.51371,0.91147,1.30106,0.007426,0.007426,0.007426
80,3402.41,1.36594,0.82583,1.15713,0.79456,0.69036,0.75607,0.43496,0.42847,1.51784,0.92515,1.30432,0.007393,0.007393,0.007393
81,3445.46,1.35546,0.8175,1.15027,0.77878,0.70402,0.76009,0.44392,0.427,1.53427,0.92261,1.31021,0.00736,0.00736,0.00736
82,3488.39,1.35477,0.80964,1.1514,0.78874,0.70784,0.77203,0.45691,0.43798,1.51053,0.89858,1.29372,0.007327,0.007327,0.007327
83,3531.33,1.35586,0.8218,1.15271,0.77488,0.69616,0.75895,0.439,0.42939,1.51991,0.90957,1.30827,0.007294,0.007294,0.007294
84,3573.8,1.34389,0.80336,1.15494,0.77722,0.71207,0.76818,0.46259,0.44,1.50823,0.90558,1.29433,0.007261,0.007261,0.007261
85,3616.56,1.34795,0.80323,1.14192,0.79354,0.71101,0.77132,0.45813,0.43986,1.51512,0.88211,1.30801,0.007228,0.007228,0.007228
86,3659.39,1.33423,0.79661,1.14188,0.78814,0.70797,0.77071,0.46327,0.44212,1.51841,0.88855,1.30873,0.007195,0.007195,0.007195
87,3702.18,1.3298,0.78733,1.15164,0.79057,0.7182,0.77288,0.4579,0.43947,1.52413,0.88644,1.3087,0.007162,0.007162,0.007162
88,3744.58,1.33395,0.79426,1.14219,0.77736,0.70953,0.76618,0.4671,0.43829,1.51213,0.8918,1.30053,0.007129,0.007129,0.007129
89,3786.43,1.32815,0.78632,1.14121,0.79882,0.70866,0.77273,0.45938,0.44004,1.50487,0.88195,1.30287,0.007096,0.007096,0.007096
90,3828.13,1.33887,0.79164,1.13793,0.79913,0.70207,0.77226,0.45239,0.43705,1.51773,0.89411,1.3105,0.007063,0.007063,0.007063
91,3869.31,1.32034,0.78401,1.13879,0.77414,0.71356,0.76334,0.4451,0.43238,1.53087,0.89422,1.31843,0.00703,0.00703,0.00703
92,3911.29,1.32778,0.78665,1.1357,0.79805,0.7113,0.77604,0.45723,0.44034,1.52544,0.87833,1.32101,0.006997,0.006997,0.006997
93,3953.46,1.31678,0.77421,1.13608,0.77968,0.7181,0.77245,0.45063,0.43753,1.51576,0.88831,1.30506,0.006964,0.006964,0.006964
94,3994.65,1.31233,0.77198,1.14045,0.80554,0.70607,0.77882,0.4677,0.44467,1.51361,0.88056,1.3129,0.006931,0.006931,0.006931
95,4036.39,1.31868,0.77004,1.12727,0.78357,0.71817,0.77113,0.45077,0.43463,1.53198,0.88927,1.32523,0.006898,0.006898,0.006898
96,4077.81,1.30429,0.7591,1.12994,0.78204,0.70935,0.76923,0.45866,0.43832,1.51641,0.88983,1.31223,0.006865,0.006865,0.006865
97,4119.4,1.30558,0.75767,1.1247,0.76987,0.7244,0.77159,0.46268,0.441,1.52798,0.87914,1.32117,0.006832,0.006832,0.006832
98,4160.3,1.29934,0.75667,1.1205,0.77307,0.71777,0.76497,0.45697,0.43685,1.53018,0.8902,1.32636,0.006799,0.006799,0.006799
99,4201.15,1.30309,0.74898,1.12991,0.8059,0.70794,0.77339,0.46603,0.44354,1.50502,0.88634,1.30039,0.006766,0.006766,0.006766
100,4242.72,1.28665,0.74278,1.13083,0.78761,0.72119,0.77801,0.46973,0.44644,1.51602,0.87887,1.31125,0.006733,0.006733,0.006733
101,4285.15,1.28996,0.747,1.12306,0.80108,0.71671,0.7784,0.46144,0.44396,1.51335,0.87945,1.30917,0.0067,0.0067,0.0067
102,4327.66,1.29731,0.75195,1.1236,0.78941,0.71805,0.76847,0.45391,0.44057,1.52767,0.88533,1.31972,0.006667,0.006667,0.006667
103,4370.25,1.28267,0.74294,1.11812,0.78916,0.71038,0.76716,0.45566,0.43927,1.51967,0.89392,1.30993,0.006634,0.006634,0.006634
104,4415.36,1.28834,0.74536,1.12497,0.80734,0.70522,0.77855,0.46089,0.44534,1.52122,0.88429,1.313,0.006601,0.006601,0.006601
105,4458.58,1.28499,0.73448,1.11269,0.79587,0.71286,0.77706,0.45594,0.44094,1.52361,0.87443,1.31767,0.006568,0.006568,0.006568
106,4503.82,1.27466,0.7379,1.11635,0.79603,0.71811,0.77918,0.46868,0.44509,1.50886,0.86804,1.30936,0.006535,0.006535,0.006535
107,4549.48,1.27981,0.73352,1.11448,0.78475,0.70967,0.76874,0.45894,0.43854,1.53066,0.87888,1.32269,0.006502,0.006502,0.006502
108,4595.2,1.27634,0.72915,1.11009,0.80891,0.71892,0.78289,0.46354,0.44726,1.51687,0.86512,1.30693,0.006469,0.006469,0.006469
109,4640.93,1.26909,0.72536,1.11192,0.80132,0.70878,0.76922,0.45178,0.43955,1.52393,0.88058,1.32576,0.006436,0.006436,0.006436
110,4685.74,1.26866,0.72478,1.10743,0.80632,0.71381,0.77611,0.45929,0.44585,1.51951,0.87045,1.32183,0.006403,0.006403,0.006403
111,4730.67,1.25992,0.7118,1.10855,0.78094,0.71346,0.76685,0.4577,0.43633,1.53735,0.89943,1.32968,0.00637,0.00637,0.00637
112,4775.73,1.24601,0.71421,1.10076,0.79621,0.71442,0.7738,0.4585,0.44252,1.52562,0.88885,1.32574,0.006337,0.006337,0.006337
113,4819.08,1.25584,0.71101,1.10944,0.79633,0.69697,0.76238,0.44516,0.43533,1.53047,0.89233,1.32916,0.006304,0.006304,0.006304
114,4861.81,1.24981,0.70854,1.09686,0.78829,0.72823,0.77828,0.4596,0.44348,1.53035,0.86503,1.33742,0.006271,0.006271,0.006271
115,4904.34,1.25377,0.70906,1.10817,0.77215,0.72822,0.76872,0.45827,0.4394,1.53339,0.87965,1.32891,0.006238,0.006238,0.006238
116,4947.3,1.25534,0.7036,1.09834,0.7987,0.72126,0.7798,0.47308,0.44729,1.52575,0.86658,1.32257,0.006205,0.006205,0.006205
117,4989.3,1.24797,0.69236,1.10123,0.79736,0.7165,0.7768,0.46694,0.44552,1.53021,0.87555,1.32907,0.006172,0.006172,0.006172
118,5030.94,1.26017,0.71243,1.1033,0.7864,0.71964,0.77177,0.46321,0.44216,1.5162,0.8768,1.31198,0.006139,0.006139,0.006139
119,5072.08,1.23279,0.69073,1.0959,0.78834,0.71978,0.77858,0.47036,0.44803,1.52136,0.86681,1.31491,0.006106,0.006106,0.006106
120,5114.01,1.23697,0.69692,1.09572,0.77718,0.72858,0.77895,0.46638,0.44677,1.5243,0.87499,1.33097,0.006073,0.006073,0.006073
121,5155.35,1.22619,0.6889,1.09244,0.8014,0.71266,0.77412,0.45881,0.44275,1.5251,0.86916,1.32997,0.00604,0.00604,0.00604
122,5196.63,1.22346,0.68554,1.09524,0.80974,0.71025,0.77746,0.45853,0.4431,1.52541,0.86731,1.33126,0.006007,0.006007,0.006007
123,5237.24,1.2206,0.67974,1.0884,0.79201,0.72702,0.78199,0.46262,0.44703,1.52788,0.87089,1.33299,0.005974,0.005974,0.005974
124,5278.25,1.21753,0.68264,1.08861,0.7986,0.71703,0.77888,0.46734,0.44545,1.53001,0.86722,1.3311,0.005941,0.005941,0.005941
125,5320.3,1.21784,0.68547,1.09235,0.79886,0.71682,0.77977,0.4733,0.44861,1.51036,0.86466,1.32175,0.005908,0.005908,0.005908
126,5363.18,1.22198,0.68163,1.08992,0.78926,0.72618,0.77938,0.46155,0.44609,1.52501,0.87252,1.33199,0.005875,0.005875,0.005875
127,5405.11,1.22108,0.67519,1.0816,0.79812,0.71849,0.77846,0.46234,0.44432,1.53394,0.87879,1.32955,0.005842,0.005842,0.005842
128,5447.01,1.20761,0.67656,1.0849,0.8116,0.70027,0.77777,0.47061,0.44578,1.5291,0.88477,1.32702,0.005809,0.005809,0.005809
129,5489.9,1.19621,0.67187,1.08307,0.79006,0.72778,0.78144,0.46558,0.44705,1.53409,0.86191,1.34055,0.005776,0.005776,0.005776
130,5532.39,1.214,0.67867,1.08652,0.79991,0.71715,0.77484,0.45702,0.44059,1.54532,0.86448,1.35295,0.005743,0.005743,0.005743
131,5574.68,1.20972,0.67257,1.08004,0.78204,0.72612,0.77386,0.45969,0.44268,1.53696,0.87478,1.34122,0.00571,0.00571,0.00571
132,5617.41,1.1965,0.66067,1.07372,0.81712,0.70178,0.7764,0.45886,0.44139,1.53846,0.87946,1.34289,0.005677,0.005677,0.005677
133,5660.11,1.19321,0.65564,1.07747,0.80293,0.70376,0.77554,0.45555,0.44095,1.54935,0.87525,1.35135,0.005644,0.005644,0.005644
134,5703.21,1.19309,0.66448,1.07836,0.81103,0.71208,0.77492,0.46341,0.44399,1.53433,0.87469,1.35207,0.005611,0.005611,0.005611
135,5745.53,1.19389,0.66054,1.07832,0.79029,0.72522,0.78041,0.46541,0.44679,1.53122,0.87491,1.34559,0.005578,0.005578,0.005578
136,5787.86,1.1787,0.65219,1.06948,0.7969,0.72856,0.78378,0.47003,0.44917,1.532,0.86616,1.3382,0.005545,0.005545,0.005545
137,5829.25,1.18936,0.65541,1.07117,0.79219,0.73316,0.78236,0.47065,0.44804,1.52761,0.86048,1.33655,0.005512,0.005512,0.005512
138,5870.71,1.17891,0.651,1.06704,0.79173,0.73124,0.77888,0.47395,0.44653,1.53223,0.87365,1.34656,0.005479,0.005479,0.005479
139,5913.29,1.17731,0.64558,1.06633,0.79023,0.72526,0.77813,0.45959,0.4454,1.52721,0.88187,1.33498,0.005446,0.005446,0.005446
140,5955.02,1.17537,0.64472,1.06058,0.80623,0.73018,0.77923,0.47239,0.44774,1.53506,0.86863,1.34717,0.005413,0.005413,0.005413
141,5996.8,1.17837,0.64703,1.06247,0.79349,0.71957,0.77542,0.45634,0.44328,1.54489,0.87902,1.35766,0.00538,0.00538,0.00538
142,6037.53,1.16733,0.64111,1.065,0.78514,0.73701,0.77689,0.46088,0.4453,1.53845,0.87114,1.34777,0.005347,0.005347,0.005347
143,6079.39,1.17381,0.64164,1.06794,0.79453,0.7291,0.7759,0.46473,0.44421,1.54532,0.87849,1.36099,0.005314,0.005314,0.005314
144,6120.92,1.17104,0.63614,1.06457,0.79858,0.71508,0.76939,0.46127,0.44112,1.54282,0.88257,1.36174,0.005281,0.005281,0.005281
145,6162.38,1.16898,0.63434,1.06187,0.80836,0.7212,0.78066,0.46769,0.44668,1.53603,0.8693,1.35033,0.005248,0.005248,0.005248
146,6204.09,1.16625,0.63754,1.05516,0.80579,0.71867,0.78061,0.47297,0.44927,1.52968,0.87145,1.34578,0.005215,0.005215,0.005215
147,6245.77,1.1541,0.62737,1.0544,0.8117,0.71543,0.77822,0.47045,0.44684,1.53677,0.87717,1.35858,0.005182,0.005182,0.005182
148,6287.47,1.15449,0.63096,1.05541,0.80505,0.72474,0.77968,0.46715,0.44712,1.53731,0.87522,1.35923,0.005149,0.005149,0.005149
149,6329.36,1.15284,0.62321,1.04954,0.80563,0.72512,0.77992,0.47166,0.44812,1.53119,0.87177,1.35568,0.005116,0.005116,0.005116
150,6371.44,1.14552,0.616,1.05633,0.80382,0.72307,0.78019,0.47107,0.44788,1.5315,0.86472,1.35528,0.005083,0.005083,0.005083
151,6413.23,1.14374,0.62263,1.05762,0.78096,0.73206,0.7755,0.46445,0.44451,1.5364,0.86196,1.359,0.00505,0.00505,0.00505
152,6455.37,1.14307,0.62117,1.05243,0.79811,0.72473,0.78328,0.47294,0.44966,1.53056,0.86311,1.34977,0.005017,0.005017,0.005017
153,6498.56,1.1372,0.61781,1.05178,0.79332,0.73525,0.78558,0.47737,0.45169,1.53368,0.86404,1.3514,0.004984,0.004984,0.004984
154,6541.24,1.14118,0.61869,1.04507,0.79356,0.7305,0.78121,0.4651,0.4456,1.54501,0.86775,1.36206,0.004951,0.004951,0.004951
155,6583.73,1.13635,0.62151,1.04939,0.83011,0.71271,0.78169,0.46789,0.44738,1.54033,0.86311,1.36201,0.004918,0.004918,0.004918
156,6626.05,1.13157,0.61752,1.04545,0.80531,0.72775,0.77964,0.46194,0.44408,1.54514,0.86578,1.3674,0.004885,0.004885,0.004885
157,6668.51,1.12662,0.60957,1.04142,0.78645,0.73541,0.78047,0.47602,0.44876,1.53989,0.86965,1.35785,0.004852,0.004852,0.004852
158,6710.8,1.13483,0.61456,1.04664,0.78269,0.73673,0.77616,0.46493,0.44373,1.54835,0.8633,1.37413,0.004819,0.004819,0.004819
159,6753.02,1.12029,0.60262,1.04581,0.79882,0.7271,0.77977,0.46474,0.44688,1.53503,0.86091,1.35826,0.004786,0.004786,0.004786
160,6794.74,1.12689,0.60813,1.03676,0.80807,0.71851,0.77798,0.46763,0.44555,1.53516,0.86965,1.36855,0.004753,0.004753,0.004753
161,6836.39,1.11165,0.59978,1.04254,0.80488,0.72552,0.77857,0.46425,0.44526,1.53541,0.8646,1.36454,0.00472,0.00472,0.00472
162,6878.42,1.12136,0.60366,1.04721,0.79975,0.72801,0.77715,0.46525,0.44429,1.54542,0.87053,1.37292,0.004687,0.004687,0.004687
163,6921.23,1.11996,0.60593,1.04317,0.8121,0.72212,0.78185,0.47088,0.4493,1.54235,0.85977,1.36701,0.004654,0.004654,0.004654
164,6963.75,1.12168,0.60239,1.04305,0.81367,0.71927,0.78046,0.46209,0.44768,1.54241,0.86642,1.36403,0.004621,0.004621,0.004621
165,7006.02,1.11835,0.598,1.04003,0.82004,0.71735,0.78015,0.46796,0.44944,1.53486,0.87185,1.35821,0.004588,0.004588,0.004588
166,7047.17,1.11277,0.59853,1.04087,0.80899,0.72044,0.77863,0.4692,0.44782,1.53799,0.86062,1.36096,0.004555,0.004555,0.004555
167,7089.08,1.10639,0.59394,1.0394,0.80584,0.7176,0.77491,0.46554,0.44466,1.5431,0.87388,1.36732,0.004522,0.004522,0.004522
168,7130.64,1.1059,0.59698,1.03358,0.79463,0.7359,0.77828,0.46819,0.44823,1.53782,0.86424,1.37203,0.004489,0.004489,0.004489
169,7171.52,1.1075,0.59949,1.03651,0.81709,0.70827,0.77804,0.46497,0.4461,1.53569,0.87464,1.36762,0.004456,0.004456,0.004456
170,7213.1,1.09236,0.58469,1.03452,0.80402,0.71199,0.77487,0.45822,0.44422,1.53676,0.87309,1.37311,0.004423,0.004423,0.004423
171,7248.4,1.09979,0.59566,1.03402,0.81212,0.71471,0.7774,0.46546,0.44639,1.53683,0.86819,1.36417,0.00439,0.00439,0.00439
172,7282.76,1.08828,0.58432,1.03095,0.8102,0.72337,0.77791,0.46737,0.44642,1.5427,0.87106,1.3709,0.004357,0.004357,0.004357
173,7317.17,1.09175,0.58436,1.02807,0.8011,0.72606,0.77732,0.4642,0.44523,1.53823,0.87417,1.36662,0.004324,0.004324,0.004324
174,7351.51,1.09139,0.58381,1.03177,0.80709,0.72297,0.77779,0.46565,0.44542,1.53721,0.86804,1.3714,0.004291,0.004291,0.004291
175,7385.93,1.0802,0.58226,1.03049,0.80719,0.72494,0.78021,0.47172,0.44886,1.53792,0.86709,1.36846,0.004258,0.004258,0.004258
176,7419.72,1.08831,0.57522,1.02702,0.78903,0.73187,0.77763,0.46087,0.44398,1.54359,0.8716,1.37827,0.004225,0.004225,0.004225
177,7453.99,1.08667,0.58289,1.03006,0.81754,0.71858,0.77846,0.46573,0.44634,1.54011,0.87166,1.37716,0.004192,0.004192,0.004192
178,7488.65,1.08107,0.58003,1.02101,0.80854,0.72459,0.77826,0.46705,0.44715,1.54295,0.87638,1.37526,0.004159,0.004159,0.004159
179,7522.83,1.07235,0.57507,1.02759,0.81715,0.71652,0.77795,0.46875,0.44599,1.54483,0.87422,1.3799,0.004126,0.004126,0.004126
