epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
48,1777.98,1.46916,0.97493,1.2054,0.76296,0.65986,0.72157,0.40108,0.3975,1.55924,1.0471,1.30682,0.008449,0.008449,0.008449
49,1814.8,1.46864,0.965,1.20695,0.78771,0.61673,0.69595,0.36841,0.37651,1.58745,1.11975,1.32549,0.008416,0.008416,0.008416
50,1851.56,1.45372,0.95122,1.19643,0.76167,0.67915,0.73184,0.41589,0.40585,1.53772,0.99314,1.29637,0.008383,0.008383,0.008383
51,1888.17,1.45991,0.95719,1.19497,0.77211,0.66188,0.73372,0.39995,0.40428,1.54929,1.01291,1.29872,0.00835,0.00835,0.00835
52,1925.42,1.44605,0.94529,1.20019,0.78197,0.65795,0.73096,0.40397,0.40389,1.55166,1.01487,1.30581,0.008317,0.008317,0.008317
53,1962.32,1.45351,0.94616,1.1961,0.74845,0.57639,0.64963,0.34543,0.35164,1.64413,1.27011,1.36872,0.008284,0.008284,0.008284
54,2000.04,1.44529,0.93867,1.19331,0.78935,0.67807,0.74904,0.43543,0.42108,1.51304,0.96885,1.28104,0.008251,0.008251,0.008251
55,2037.75,1.44938,0.93782,1.18515,0.78167,0.67914,0.74824,0.4232,0.41659,1.54172,0.97079,1.31255,0.008218,0.008218,0.008218
56,2075.01,1.44849,0.93351,1.19093,0.78431,0.66561,0.73393,0.41137,0.40792,1.56008,1.00684,1.31573,0.008185,0.008185,0.008185
57,2111.87,1.42626,0.92211,1.18837,0.78022,0.65839,0.73863,0.41828,0.40988,1.54716,0.99952,1.32034,0.008152,0.008152,0.008152
58,2148.75,1.42876,0.9181,1.18293,0.77281,0.68891,0.75147,0.42308,0.41529,1.53468,0.97552,1.30428,0.008119,0.008119,0.008119
59,2184.87,1.43095,0.91434,1.18526,0.77984,0.69067,0.75822,0.42821,0.42261,1.54644,0.95333,1.30677,0.008086,0.008086,0.008086
60,2222.26,1.4265,0.91164,1.17955,0.7835,0.66844,0.7431,0.4016,0.40873,1.58144,1.00848,1.32858,0.008053,0.008053,0.008053
61,2259.23,1.42747,0.90791,1.18329,0.78988,0.66396,0.74379,0.42267,0.41574,1.54752,0.97388,1.31724,0.00802,0.00802,0.00802
62,2296.27,1.42829,0.90297,1.17642,0.77663,0.69139,0.74738,0.42214,0.4199,1.53634,0.95489,1.31022,0.007987,0.007987,0.007987
63,2333.44,1.4186,0.89914,1.17994,0.78883,0.68508,0.75355,0.43048,0.42121,1.5308,0.9478,1.29983,0.007954,0.007954,0.007954
64,2370.29,1.40531,0.88633,1.18019,0.77908,0.70189,0.76244,0.44309,0.43059,1.503,0.93987,1.28116,0.007921,0.007921,0.007921
65,2407.11,1.41123,0.89156,1.18255,0.78045,0.69307,0.76154,0.44043,0.42857,1.5172,0.93859,1.30392,0.007888,0.007888,0.007888
66,2443.72,1.40482,0.87503,1.17094,0.78461,0.68448,0.74533,0.41739,0.41284,1.53832,0.95898,1.29451,0.007855,0.007855,0.007855
67,2480.28,1.40592,0.87167,1.1689,0.78609,0.68895,0.75758,0.43182,0.42302,1.52576,0.95417,1.31499,0.007822,0.007822,0.007822
68,2516.71,1.40228,0.87232,1.16913,0.77494,0.69921,0.76005,0.43942,0.42808,1.52767,0.92917,1.29861,0.007789,0.007789,0.007789
69,2553.55,1.38856,0.86035,1.15791,0.78455,0.68803,0.7527,0.44007,0.4236,1.53872,0.93881,1.31596,0.007756,0.007756,0.007756
70,2590.91,1.3989,0.87651,1.16836,0.78598,0.67563,0.74844,0.42502,0.41673,1.54785,0.93754,1.31615,0.007723,0.007723,0.007723
71,2627.19,1.37913,0.85647,1.1626,0.78764,0.71145,0.76538,0.43833,0.43215,1.52042,0.90496,1.30039,0.00769,0.00769,0.00769
72,2663.93,1.38871,0.85878,1.16039,0.7718,0.69491,0.76043,0.44492,0.43212,1.51728,0.93778,1.29906,0.007657,0.007657,0.007657
73,2700.89,1.38522,0.85098,1.16123,0.79161,0.69344,0.76913,0.45099,0.43539,1.51054,0.9115,1.28703,0.007624,0.007624,0.007624
74,2737.83,1.38307,0.84867,1.16659,0.78625,0.67055,0.73872,0.40635,0.40534,1.5861,0.99257,1.32395,0.007591,0.007591,0.007591
75,2775,1.38792,0.85155,1.15992,0.77564,0.71924,0.77315,0.44965,0.43613,1.51432,0.905,1.29498,0.007558,0.007558,0.007558
76,2812.22,1.36436,0.84211,1.15446,0.79643,0.69554,0.76781,0.44261,0.4321,1.54025,0.93467,1.3081,0.007525,0.007525,0.007525
77,2850.07,1.36856,0.82445,1.15884,0.77329,0.71439,0.76727,0.43756,0.43033,1.53498,0.90624,1.30906,0.007492,0.007492,0.007492
78,2886.75,1.36631,0.83533,1.15178,0.77297,0.70373,0.75983,0.43755,0.42691,1.52572,0.91987,1.29876,0.007459,0.007459,0.007459
79,2923.69,1.36532,0.83104,1.15453,0.78754,0.70444,0.77356,0.45186,0.43811,1.52575,0.89883,1.29936,0.007426,0.007426,0.007426
80,2960.61,1.36563,0.83007,1.14977,0.79855,0.68603,0.76004,0.43542,0.42853,1.52954,0.93397,1.29486,0.007393,0.007393,0.007393
81,2997.4,1.35584,0.82155,1.1446,0.79983,0.70797,0.77166,0.45381,0.43571,1.52516,0.89952,1.30919,0.00736,0.00736,0.00736
82,3034.73,1.35854,0.81476,1.14999,0.78546,0.72441,0.7758,0.45618,0.44213,1.51355,0.8861,1.29835,0.007327,0.007327,0.007327
83,3071.37,1.35867,0.82292,1.14926,0.78399,0.69437,0.75892,0.42737,0.42217,1.56872,0.9301,1.33926,0.007294,0.007294,0.007294
84,3107.85,1.3434,0.81084,1.14871,0.77448,0.72585,0.77395,0.45614,0.44096,1.51355,0.88362,1.29499,0.007261,0.007261,0.007261
85,3144,1.34865,0.80904,1.13604,0.78212,0.70015,0.76357,0.43773,0.42778,1.54883,0.92938,1.31493,0.007228,0.007228,0.007228
86,3180.59,1.33748,0.79693,1.13749,0.7921,0.71318,0.776,0.44542,0.43761,1.5227,0.89595,1.29849,0.007195,0.007195,0.007195
87,3217.48,1.32823,0.79464,1.14153,0.79375,0.70884,0.76568,0.44075,0.43075,1.53994,0.91242,1.31655,0.007162,0.007162,0.007162
88,3254.23,1.33402,0.79578,1.13905,0.79697,0.6978,0.76741,0.43585,0.42819,1.54776,0.91926,1.31618,0.007129,0.007129,0.007129
89,3291.31,1.3236,0.78713,1.13273,0.79363,0.70258,0.7681,0.45382,0.43753,1.51141,0.90155,1.2968,0.007096,0.007096,0.007096
90,3328.71,1.338,0.79464,1.13066,0.79521,0.69254,0.76288,0.4502,0.43393,1.53101,0.91121,1.30001,0.007063,0.007063,0.007063
91,3365.6,1.31809,0.7841,1.13058,0.77946,0.69476,0.75916,0.43551,0.42578,1.53174,0.91169,1.30933,0.00703,0.00703,0.00703
92,3402.73,1.33377,0.78999,1.13134,0.80559,0.69763,0.76959,0.43171,0.43041,1.5501,0.90198,1.32641,0.006997,0.006997,0.006997
93,3440.36,1.32419,0.78088,1.13348,0.81114,0.70165,0.77366,0.45275,0.43737,1.53442,0.87675,1.31333,0.006964,0.006964,0.006964
94,3477.14,1.31164,0.77317,1.13386,0.76549,0.72359,0.7696,0.44597,0.4338,1.53364,0.89514,1.31547,0.006931,0.006931,0.006931
95,3514.41,1.32158,0.77502,1.1248,0.79465,0.70247,0.77297,0.45779,0.43756,1.52645,0.89011,1.30906,0.006898,0.006898,0.006898
96,3551.65,1.3075,0.76536,1.12724,0.79094,0.71499,0.77533,0.44998,0.43786,1.5191,0.88607,1.30413,0.006865,0.006865,0.006865
97,3588.86,1.30294,0.76179,1.11656,0.77976,0.72432,0.7716,0.44872,0.43691,1.52215,0.87231,1.3125,0.006832,0.006832,0.006832
98,3626,1.30405,0.76029,1.11725,0.7892,0.71144,0.77389,0.46174,0.43991,1.51303,0.89112,1.29058,0.006799,0.006799,0.006799
99,3663.21,1.30086,0.75158,1.12279,0.77989,0.72721,0.77361,0.45363,0.43816,1.53448,0.88302,1.31936,0.006766,0.006766,0.006766
100,3700.24,1.28943,0.74523,1.12396,0.78235,0.72996,0.7781,0.45703,0.44209,1.5272,0.87077,1.31987,0.006733,0.006733,0.006733
101,3737.62,1.29497,0.75283,1.11933,0.78656,0.7269,0.77635,0.44976,0.4404,1.51454,0.87149,1.30414,0.0067,0.0067,0.0067
102,3774.48,1.29966,0.76658,1.1201,0.80315,0.71448,0.78077,0.46422,0.44548,1.51889,0.87419,1.30958,0.006667,0.006667,0.006667
103,3811.35,1.28022,0.74479,1.11355,0.78474,0.71833,0.77504,0.44844,0.43908,1.53202,0.88079,1.31477,0.006634,0.006634,0.006634
104,3847.97,1.285,0.74402,1.11721,0.7944,0.72219,0.78375,0.45435,0.44225,1.52686,0.87026,1.31271,0.006601,0.006601,0.006601
105,3884.97,1.2878,0.73692,1.10966,0.79316,0.71508,0.77239,0.45009,0.43645,1.53383,0.88153,1.3072,0.006568,0.006568,0.006568
106,3921.88,1.27685,0.73483,1.11142,0.80066,0.71403,0.7757,0.45324,0.43994,1.5267,0.87501,1.31358,0.006535,0.006535,0.006535
107,3958.73,1.27946,0.73867,1.11316,0.79875,0.71486,0.77739,0.46428,0.44137,1.52456,0.87454,1.31059,0.006502,0.006502,0.006502
108,3995.9,1.27955,0.73315,1.10925,0.79866,0.71643,0.78564,0.46673,0.44779,1.52081,0.86772,1.30883,0.006469,0.006469,0.006469
109,4033.25,1.27264,0.72859,1.10894,0.78572,0.72577,0.7807,0.45764,0.4429,1.53388,0.87346,1.31925,0.006436,0.006436,0.006436
110,4070.31,1.27475,0.73046,1.10615,0.80087,0.71197,0.77489,0.45056,0.43892,1.53287,0.87857,1.3189,0.006403,0.006403,0.006403
111,4107.55,1.26062,0.72008,1.10458,0.80401,0.7194,0.78147,0.46024,0.44468,1.52667,0.87231,1.31282,0.00637,0.00637,0.00637
112,4144.79,1.25462,0.72437,1.10129,0.80941,0.70253,0.77819,0.45281,0.44142,1.5235,0.87624,1.3169,0.006337,0.006337,0.006337
113,4182.17,1.25609,0.72143,1.10399,0.80068,0.70626,0.77109,0.44845,0.43541,1.53892,0.8885,1.32982,0.006304,0.006304,0.006304
114,4219.46,1.25087,0.71396,1.09371,0.77919,0.71954,0.76863,0.4502,0.43645,1.52459,0.88316,1.32185,0.006271,0.006271,0.006271
115,4256.55,1.25568,0.71137,1.10299,0.7922,0.725,0.78052,0.46218,0.44501,1.52824,0.86694,1.31704,0.006238,0.006238,0.006238
116,4292.7,1.25072,0.70242,1.09244,0.79731,0.72412,0.7832,0.45997,0.44796,1.51695,0.8562,1.30678,0.006205,0.006205,0.006205
117,4329.64,1.24149,0.69811,1.09383,0.8019,0.72855,0.78527,0.46896,0.44729,1.52004,0.8549,1.3152,0.006172,0.006172,0.006172
118,4366.51,1.26077,0.71547,1.10044,0.79062,0.72701,0.78388,0.46641,0.44777,1.5158,0.86223,1.31207,0.006139,0.006139,0.006139
119,4403.14,1.23184,0.69337,1.09251,0.78544,0.72857,0.78264,0.45861,0.44534,1.53221,0.86254,1.3236,0.006106,0.006106,0.006106
120,4440.29,1.23544,0.6988,1.0896,0.80166,0.71949,0.78195,0.46014,0.44507,1.5345,0.86667,1.32422,0.006073,0.006073,0.006073
121,4477.22,1.23317,0.70109,1.08891,0.80384,0.7195,0.78157,0.46148,0.44465,1.52214,0.85613,1.32118,0.00604,0.00604,0.00604
122,4513.99,1.22685,0.69228,1.09224,0.81641,0.70313,0.77535,0.45722,0.44201,1.52578,0.87232,1.32074,0.006007,0.006007,0.006007
123,4550.97,1.22068,0.68176,1.08679,0.78419,0.73653,0.78326,0.46421,0.4434,1.54265,0.8603,1.33722,0.005974,0.005974,0.005974
124,4587.99,1.21647,0.68236,1.08466,0.78126,0.73498,0.78131,0.464,0.44461,1.53226,0.86399,1.32885,0.005941,0.005941,0.005941
125,4624.93,1.22039,0.68751,1.09069,0.81298,0.71149,0.78321,0.46652,0.44731,1.5235,0.86838,1.3233,0.005908,0.005908,0.005908
126,4661.99,1.21881,0.68313,1.08609,0.79505,0.73025,0.78106,0.4515,0.44258,1.53484,0.87058,1.3256,0.005875,0.005875,0.005875
127,4698.39,1.21912,0.67607,1.07628,0.78889,0.73492,0.78412,0.46426,0.4484,1.52425,0.86676,1.31729,0.005842,0.005842,0.005842
128,4735.37,1.20607,0.67804,1.08044,0.79349,0.72308,0.78101,0.46161,0.44492,1.5273,0.85881,1.31819,0.005809,0.005809,0.005809
129,4772.92,1.19631,0.66926,1.07661,0.81172,0.71009,0.77937,0.45191,0.44422,1.5328,0.86632,1.32469,0.005776,0.005776,0.005776
130,4809.88,1.21612,0.68271,1.08002,0.81186,0.72163,0.78859,0.46077,0.44871,1.52737,0.85551,1.32543,0.005743,0.005743,0.005743
131,4846.59,1.21488,0.68163,1.07822,0.79286,0.72175,0.77782,0.46254,0.44563,1.52533,0.87832,1.312,0.00571,0.00571,0.00571
132,4883.75,1.20311,0.66981,1.07193,0.80295,0.72943,0.78104,0.465,0.44729,1.51986,0.86202,1.32313,0.005677,0.005677,0.005677
133,4921.01,1.20165,0.66881,1.07575,0.78733,0.73874,0.78028,0.4679,0.44737,1.52324,0.84978,1.32643,0.005644,0.005644,0.005644
134,4957.92,1.19139,0.67244,1.07342,0.79826,0.73201,0.78128,0.4583,0.44351,1.52347,0.86979,1.32677,0.005611,0.005611,0.005611
135,4994.82,1.19174,0.66259,1.07199,0.81032,0.72201,0.78166,0.45466,0.44543,1.52764,0.86431,1.32971,0.005578,0.005578,0.005578
136,5031.35,1.17653,0.65938,1.06891,0.80462,0.73037,0.78808,0.46911,0.45015,1.51832,0.85474,1.32732,0.005545,0.005545,0.005545
137,5068.56,1.19554,0.65844,1.07166,0.78285,0.74123,0.78665,0.46335,0.44827,1.52731,0.86606,1.32558,0.005512,0.005512,0.005512
138,5112.1,1.17801,0.65086,1.06306,0.78185,0.74839,0.79041,0.4636,0.45124,1.53614,0.85798,1.34146,0.005479,0.005479,0.005479
139,5151.61,1.177,0.64601,1.06226,0.78616,0.73599,0.78273,0.46576,0.44868,1.52857,0.86146,1.33004,0.005446,0.005446,0.005446
140,5189.56,1.17557,0.65073,1.05698,0.80617,0.71691,0.78514,0.46543,0.44936,1.52611,0.86411,1.32593,0.005413,0.005413,0.005413
141,5226.52,1.18049,0.65713,1.05936,0.79155,0.73232,0.78127,0.46006,0.44606,1.53381,0.86599,1.34054,0.00538,0.00538,0.00538
142,5263.75,1.17486,0.64897,1.06528,0.80028,0.73048,0.78385,0.46345,0.44776,1.52848,0.86161,1.32862,0.005347,0.005347,0.005347
143,5300.59,1.18015,0.64856,1.06709,0.80827,0.72032,0.78457,0.46179,0.4456,1.53984,0.8641,1.33802,0.005314,0.005314,0.005314
144,5337.18,1.17106,0.64116,1.06038,0.79062,0.74117,0.78675,0.46032,0.44838,1.53959,0.8588,1.34568,0.005281,0.005281,0.005281
145,5374.2,1.16355,0.6339,1.057,0.7884,0.74251,0.78702,0.46581,0.45029,1.53677,0.85671,1.34353,0.005248,0.005248,0.005248
146,5411.64,1.16766,0.6398,1.05112,0.80768,0.72753,0.78238,0.46994,0.44951,1.53413,0.86244,1.33519,0.005215,0.005215,0.005215
147,5449.09,1.15785,0.63828,1.05304,0.79225,0.7324,0.78123,0.46325,0.44758,1.53843,0.86941,1.34473,0.005182,0.005182,0.005182
148,5486.13,1.15415,0.63584,1.05034,0.80389,0.72801,0.78388,0.46467,0.44892,1.5381,0.85959,1.35565,0.005149,0.005149,0.005149
149,5523.27,1.14854,0.62916,1.04524,0.8138,0.71996,0.78296,0.455,0.44684,1.54609,0.86924,1.3547,0.005116,0.005116,0.005116
150,5560.28,1.15227,0.62787,1.05343,0.79848,0.72962,0.78321,0.45824,0.44631,1.53904,0.86003,1.34241,0.005083,0.005083,0.005083
151,5596.87,1.14123,0.62458,1.05279,0.81337,0.72205,0.78696,0.46426,0.44894,1.53921,0.8596,1.35076,0.00505,0.00505,0.00505
152,5633.57,1.14088,0.62522,1.04615,0.79837,0.72926,0.78548,0.46551,0.44981,1.53625,0.86174,1.34425,0.005017,0.005017,0.005017
153,5670.03,1.13906,0.62527,1.04788,0.79882,0.72786,0.7891,0.46858,0.45072,1.53298,0.86762,1.33797,0.004984,0.004984,0.004984
154,5707.01,1.13268,0.61922,1.0381,0.80094,0.73197,0.78984,0.45523,0.4481,1.54563,0.86394,1.35656,0.004951,0.004951,0.004951
155,5744.32,1.13229,0.61858,1.04588,0.80575,0.73481,0.7893,0.46156,0.45149,1.5289,0.85072,1.34072,0.004918,0.004918,0.004918
156,5781.16,1.13116,0.62197,1.04403,0.80124,0.73726,0.78813,0.4596,0.44864,1.53167,0.8613,1.34211,0.004885,0.004885,0.004885
157,5818.5,1.12396,0.61375,1.037,0.80879,0.71698,0.78668,0.46622,0.4508,1.53713,0.86739,1.34619,0.004852,0.004852,0.004852
158,5855.7,1.12792,0.61451,1.04132,0.79791,0.72652,0.78364,0.46583,0.44869,1.53937,0.86163,1.35499,0.004819,0.004819,0.004819
159,5892.88,1.12727,0.6148,1.04463,0.80409,0.72663,0.78663,0.46246,0.44957,1.53384,0.86017,1.3513,0.004786,0.004786,0.004786
160,5929.86,1.13055,0.61702,1.03651,0.81495,0.71989,0.78876,0.46566,0.4523,1.53544,0.8675,1.34735,0.004753,0.004753,0.004753
161,5966.84,1.10849,0.6011,1.03654,0.79692,0.72889,0.78477,0.46409,0.44814,1.53585,0.87202,1.3522,0.00472,0.00472,0.00472
162,6003.8,1.11922,0.60731,1.04082,0.79565,0.72675,0.78265,0.47307,0.45026,1.53138,0.86937,1.34865,0.004687,0.004687,0.004687
163,6040.5,1.11639,0.60801,1.03967,0.8189,0.71456,0.78275,0.46526,0.44783,1.53668,0.87157,1.35583,0.004654,0.004654,0.004654
164,6077.79,1.11827,0.60303,1.03565,0.80376,0.7253,0.77901,0.46038,0.44419,1.54953,0.87235,1.36299,0.004621,0.004621,0.004621
165,6112.55,1.11482,0.60406,1.03515,0.8017,0.72987,0.78397,0.46353,0.44669,1.54368,0.86937,1.35418,0.004588,0.004588,0.004588
166,6146.15,1.1071,0.60446,1.03265,0.80553,0.72993,0.78831,0.47157,0.45236,1.53462,0.86033,1.35209,0.004555,0.004555,0.004555
167,6179.6,1.10736,0.60347,1.03582,0.79904,0.73635,0.78959,0.47229,0.45172,1.53696,0.85907,1.35896,0.004522,0.004522,0.004522
168,6213.31,1.10086,0.59792,1.02928,0.80456,0.73119,0.78435,0.46922,0.44877,1.53483,0.86566,1.35335,0.004489,0.004489,0.004489
169,6246.52,1.1096,0.6011,1.03469,0.79527,0.72882,0.78378,0.46519,0.44797,1.53847,0.86653,1.35838,0.004456,0.004456,0.004456
170,6279.6,1.09378,0.5908,1.03279,0.79427,0.73773,0.78141,0.46496,0.44589,1.5455,0.86998,1.36626,0.004423,0.004423,0.004423
171,6313.31,1.09721,0.59447,1.0279,0.79636,0.72979,0.7827,0.47308,0.45037,1.53264,0.87043,1.35373,0.00439,0.00439,0.00439
172,6347.26,1.08755,0.58976,1.02749,0.81676,0.71829,0.78082,0.46702,0.44857,1.53753,0.8707,1.36219,0.004357,0.004357,0.004357
173,6381.22,1.09635,0.59164,1.02693,0.80137,0.72618,0.77906,0.46692,0.44663,1.54256,0.87568,1.35917,0.004324,0.004324,0.004324
174,6414.62,1.09022,0.58736,1.02749,0.80464,0.72524,0.78147,0.4632,0.44902,1.53722,0.87,1.3623,0.004291,0.004291,0.004291
175,6448.25,1.07946,0.5879,1.02612,0.81882,0.71532,0.78191,0.463,0.44615,1.54216,0.87504,1.36307,0.004258,0.004258,0.004258
176,6481.38,1.08666,0.58299,1.02175,0.80686,0.71662,0.78009,0.46362,0.44538,1.54229,0.88075,1.36385,0.004225,0.004225,0.004225
177,6514.61,1.08559,0.58519,1.02655,0.81018,0.72597,0.78459,0.46568,0.44861,1.53537,0.87674,1.35836,0.004192,0.004192,0.004192
178,6548.46,1.08178,0.58188,1.01746,0.81456,0.72537,0.78479,0.46943,0.4499,1.54243,0.87258,1.36538,0.004159,0.004159,0.004159
179,6581.64,1.07302,0.57904,1.02321,0.8018,0.73048,0.78679,0.47053,0.45232,1.541,0.87046,1.36576,0.004126,0.004126,0.004126
