epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
30,1474.29,1.80905,1.57712,1.40729,0.5512,0.44181,0.46392,0.17664,0.221,1.74114,1.56224,1.42109,0.009043,0.009043,0.009043
31,1523.34,1.79529,1.56652,1.39501,0.56269,0.43577,0.46412,0.18486,0.22304,1.75302,1.55934,1.44715,0.00901,0.00901,0.00901
32,1572.24,1.79966,1.54979,1.3982,0.61387,0.43374,0.47559,0.19328,0.23096,1.7224,1.55114,1.41577,0.008977,0.008977,0.008977
33,1621.28,1.79441,1.5611,1.39893,0.57839,0.46552,0.49567,0.19719,0.23895,1.72069,1.50881,1.4053,0.008944,0.008944,0.008944
34,1670.44,1.77903,1.53728,1.38055,0.63163,0.44688,0.49227,0.19395,0.23852,1.73423,1.55047,1.4131,0.008911,0.008911,0.008911
35,1719.66,1.77797,1.55032,1.38812,0.62289,0.45779,0.49497,0.18632,0.23458,1.74145,1.50373,1.40851,0.008878,0.008878,0.008878
36,1768.55,1.78314,1.54543,1.39539,0.57077,0.47233,0.5009,0.20008,0.24104,1.71232,1.51652,1.41618,0.008845,0.008845,0.008845
37,1817.61,1.76266,1.52235,1.3767,0.61484,0.46057,0.50484,0.20063,0.24621,1.71534,1.51785,1.39518,0.008812,0.008812,0.008812
38,1866.4,1.7567,1.50152,1.37499,0.58167,0.47343,0.50613,0.21022,0.24891,1.70915,1.47472,1.39785,0.008779,0.008779,0.008779
39,1915.2,1.74778,1.49372,1.37644,0.58189,0.48945,0.51,0.20546,0.24661,1.70142,1.49078,1.39165,0.008746,0.008746,0.008746
40,1964.04,1.74908,1.48777,1.37206,0.60778,0.48852,0.51966,0.20163,0.2502,1.68942,1.48192,1.38879,0.008713,0.008713,0.008713
41,2013.27,1.75828,1.50569,1.38437,0.62787,0.48161,0.51741,0.22406,0.25687,1.67803,1.44037,1.37396,0.00868,0.00868,0.00868
42,2062,1.73924,1.47752,1.36871,0.61828,0.48704,0.52441,0.21888,0.25868,1.67512,1.45406,1.38119,0.008647,0.008647,0.008647
43,2110.87,1.73269,1.47106,1.35716,0.60199,0.49951,0.52662,0.21847,0.26049,1.6895,1.41593,1.38197,0.008614,0.008614,0.008614
44,2159.33,1.73095,1.45355,1.35966,0.59594,0.5002,0.52365,0.21696,0.25467,1.71717,1.45521,1.39687,0.008581,0.008581,0.008581
45,2208.2,1.73425,1.46213,1.35952,0.60245,0.50887,0.53337,0.23127,0.26512,1.66077,1.42547,1.36899,0.008548,0.008548,0.008548
46,2256.81,1.72833,1.45558,1.35283,0.63555,0.49434,0.53757,0.22887,0.26733,1.68688,1.42267,1.37067,0.008515,0.008515,0.008515
47,2306.15,1.7288,1.45113,1.34422,0.61102,0.51694,0.5448,0.2293,0.26727,1.67845,1.43626,1.37836,0.008482,0.008482,0.008482
48,2355.52,1.71202,1.44002,1.3533,0.61003,0.49868,0.52849,0.23105,0.26414,1.68337,1.45477,1.37898,0.008449,0.008449,0.008449
49,2404.34,1.71012,1.42821,1.35254,0.6378,0.50422,0.543,0.22422,0.26592,1.66647,1.40196,1.36505,0.008416,0.008416,0.008416
50,2453.12,1.71617,1.42348,1.35029,0.61347,0.51959,0.55016,0.24107,0.27483,1.66249,1.39537,1.36324,0.008383,0.008383,0.008383
51,2502.11,1.71314,1.43128,1.34323,0.60823,0.50723,0.53354,0.23381,0.26655,1.66115,1.41534,1.36236,0.00835,0.00835,0.00835
52,2551.04,1.69998,1.41359,1.34671,0.61221,0.52225,0.54727,0.23146,0.27146,1.67406,1.39503,1.37238,0.008317,0.008317,0.008317
53,2600.14,1.6998,1.40252,1.34044,0.63642,0.52522,0.5551,0.24681,0.27874,1.6508,1.39919,1.3585,0.008284,0.008284,0.008284
54,2649.1,1.696,1.40471,1.34191,0.60046,0.53018,0.55675,0.24541,0.27973,1.64726,1.36861,1.35548,0.008251,0.008251,0.008251
55,2697.89,1.70376,1.4002,1.33077,0.57933,0.52929,0.54516,0.2316,0.26775,1.65388,1.43758,1.36067,0.008218,0.008218,0.008218
56,2746.65,1.70432,1.40641,1.33886,0.61672,0.52941,0.5593,0.25052,0.28348,1.63816,1.3695,1.34416,0.008185,0.008185,0.008185
57,2795.87,1.68887,1.3977,1.33575,0.62352,0.52078,0.55917,0.25554,0.28329,1.63642,1.36457,1.34839,0.008152,0.008152,0.008152
58,2844.98,1.68193,1.3758,1.32896,0.6195,0.54067,0.57464,0.25475,0.28892,1.63431,1.36329,1.34391,0.008119,0.008119,0.008119
59,2893.75,1.68572,1.37748,1.32779,0.64962,0.53852,0.57807,0.2625,0.29165,1.63658,1.33383,1.34241,0.008086,0.008086,0.008086
60,2942.22,1.68579,1.37743,1.32685,0.63535,0.53488,0.57528,0.25658,0.28981,1.62588,1.33839,1.33773,0.008053,0.008053,0.008053
61,2991.04,1.68856,1.38845,1.32787,0.62895,0.52287,0.56164,0.24144,0.27967,1.64999,1.37228,1.35035,0.00802,0.00802,0.00802
62,3039.17,1.67882,1.37027,1.31533,0.6394,0.53179,0.57173,0.25962,0.28942,1.63663,1.34387,1.33342,0.007987,0.007987,0.007987
63,3087.02,1.67729,1.37504,1.32524,0.63286,0.53808,0.57437,0.25467,0.2887,1.64004,1.35569,1.34934,0.007954,0.007954,0.007954
64,3132.25,1.66639,1.34771,1.32581,0.62827,0.54225,0.57318,0.25226,0.28777,1.61266,1.36789,1.32999,0.007921,0.007921,0.007921
65,3176.02,1.66659,1.3629,1.32382,0.66383,0.5348,0.58711,0.26694,0.29821,1.61994,1.32959,1.33079,0.007888,0.007888,0.007888
66,3220.58,1.66842,1.34374,1.31871,0.66397,0.53681,0.58874,0.26433,0.29739,1.61357,1.33091,1.32673,0.007855,0.007855,0.007855
67,3268.76,1.66163,1.33446,1.31034,0.64183,0.54639,0.58518,0.25927,0.29365,1.62398,1.335,1.32934,0.007822,0.007822,0.007822
68,3317.52,1.66197,1.34185,1.31112,0.68118,0.5466,0.6028,0.27901,0.30704,1.60215,1.29999,1.31866,0.007789,0.007789,0.007789
69,3366.38,1.64537,1.31053,1.29521,0.67294,0.53981,0.5913,0.27504,0.30021,1.61704,1.32173,1.31748,0.007756,0.007756,0.007756
70,3415.48,1.66044,1.33295,1.30722,0.6596,0.55325,0.60071,0.27069,0.30282,1.61608,1.30319,1.32654,0.007723,0.007723,0.007723
71,3464.3,1.64242,1.31551,1.30734,0.65882,0.56206,0.59917,0.28003,0.30599,1.6106,1.30048,1.32226,0.00769,0.00769,0.00769
72,3513.06,1.64657,1.31427,1.29712,0.65136,0.54711,0.58944,0.28131,0.30383,1.5993,1.3045,1.31569,0.007657,0.007657,0.007657
73,3561.83,1.64922,1.31785,1.30156,0.69105,0.53675,0.60236,0.28086,0.30967,1.60398,1.29348,1.31899,0.007624,0.007624,0.007624
74,3610.19,1.64794,1.32573,1.31027,0.66473,0.55514,0.6058,0.28377,0.30999,1.59039,1.28725,1.30606,0.007591,0.007591,0.007591
75,3659.2,1.64631,1.29967,1.29936,0.66764,0.55941,0.60833,0.27746,0.30853,1.612,1.28912,1.31661,0.007558,0.007558,0.007558
76,3708.28,1.63535,1.29525,1.29549,0.65504,0.57096,0.60907,0.27953,0.31048,1.61223,1.28835,1.31666,0.007525,0.007525,0.007525
77,3757.25,1.63349,1.28623,1.2973,0.66998,0.55773,0.60549,0.28639,0.31142,1.61723,1.28506,1.32264,0.007492,0.007492,0.007492
78,3805.98,1.63333,1.29148,1.29162,0.69617,0.5688,0.62309,0.27968,0.31425,1.6187,1.26836,1.32411,0.007459,0.007459,0.007459
79,3854.93,1.6394,1.28916,1.29734,0.65716,0.57193,0.61017,0.2857,0.31233,1.6015,1.29052,1.31466,0.007426,0.007426,0.007426
80,3904.04,1.63806,1.29199,1.29065,0.67938,0.57781,0.62281,0.28291,0.31775,1.59319,1.26714,1.31133,0.007393,0.007393,0.007393
81,3952.8,1.62827,1.2902,1.28235,0.68315,0.57374,0.61961,0.28355,0.31565,1.59524,1.26251,1.31075,0.00736,0.00736,0.00736
82,4001.97,1.62919,1.27766,1.28714,0.63959,0.59044,0.62208,0.28853,0.31752,1.60402,1.25523,1.31722,0.007327,0.007327,0.007327
83,4050.81,1.62496,1.27516,1.28234,0.69141,0.58262,0.63083,0.28428,0.3232,1.59038,1.24917,1.30566,0.007294,0.007294,0.007294
84,4099.3,1.61962,1.27595,1.29236,0.68996,0.57694,0.6282,0.29039,0.32221,1.59554,1.24891,1.31272,0.007261,0.007261,0.007261
85,4148.25,1.61985,1.2715,1.27522,0.69867,0.57913,0.62718,0.28921,0.32148,1.58136,1.2584,1.29945,0.007228,0.007228,0.007228
86,4197.65,1.61098,1.24821,1.27761,0.67118,0.57445,0.62319,0.29224,0.3211,1.58739,1.26046,1.3047,0.007195,0.007195,0.007195
87,4246.22,1.60946,1.26594,1.28678,0.69811,0.57548,0.62801,0.29018,0.32086,1.58489,1.25537,1.29832,0.007162,0.007162,0.007162
88,4295.07,1.61049,1.25377,1.27914,0.69446,0.59389,0.63883,0.29694,0.32821,1.5926,1.22829,1.30444,0.007129,0.007129,0.007129
89,4344.24,1.60661,1.24419,1.2744,0.65917,0.59396,0.6277,0.29598,0.3231,1.5851,1.25014,1.30618,0.007096,0.007096,0.007096
90,4392.99,1.61575,1.26226,1.27199,0.67688,0.58326,0.6322,0.29875,0.32682,1.58198,1.24555,1.30054,0.007063,0.007063,0.007063
91,4441.7,1.60613,1.25296,1.27464,0.68771,0.58427,0.63514,0.29691,0.32596,1.60469,1.23765,1.30803,0.00703,0.00703,0.00703
92,4490.39,1.6173,1.24485,1.27231,0.69078,0.59588,0.6357,0.30144,0.32583,1.60488,1.23425,1.31083,0.006997,0.006997,0.006997
93,4539.43,1.60968,1.2447,1.27219,0.68966,0.59641,0.63997,0.30384,0.3296,1.58295,1.2291,1.30098,0.006964,0.006964,0.006964
94,4588.53,1.59707,1.23166,1.27556,0.69408,0.5834,0.636,0.30047,0.32868,1.58519,1.23774,1.29557,0.006931,0.006931,0.006931
95,4637.44,1.60276,1.23274,1.25972,0.70868,0.57751,0.63842,0.30508,0.33009,1.58473,1.23577,1.29866,0.006898,0.006898,0.006898
96,4686.98,1.5987,1.23529,1.27121,0.69549,0.59813,0.6457,0.30278,0.33266,1.57503,1.22984,1.29093,0.006865,0.006865,0.006865
97,4735.49,1.59265,1.2198,1.26111,0.67972,0.59564,0.64157,0.3084,0.33207,1.57403,1.21667,1.2976,0.006832,0.006832,0.006832
98,4784.09,1.59285,1.23089,1.25494,0.68605,0.59877,0.64326,0.30623,0.33338,1.57099,1.22017,1.29126,0.006799,0.006799,0.006799
99,4832.93,1.58814,1.22634,1.26576,0.69963,0.59138,0.65182,0.30741,0.33647,1.58145,1.20552,1.28936,0.006766,0.006766,0.006766
100,4881.9,1.58176,1.21083,1.26492,0.71678,0.59801,0.64982,0.32256,0.3392,1.5745,1.21066,1.29644,0.006733,0.006733,0.006733
101,4930.81,1.58777,1.22101,1.26287,0.6944,0.60574,0.65227,0.31698,0.33971,1.58176,1.20026,1.29477,0.0067,0.0067,0.0067
102,4979.17,1.58703,1.21729,1.25835,0.72018,0.59878,0.65558,0.30659,0.33638,1.57993,1.20616,1.29507,0.006667,0.006667,0.006667
103,5028.18,1.58248,1.21156,1.25767,0.71074,0.59348,0.65669,0.31947,0.34312,1.57175,1.20086,1.28306,0.006634,0.006634,0.006634
104,5076.76,1.58465,1.20908,1.26089,0.69167,0.61242,0.65593,0.32069,0.3435,1.56998,1.1981,1.29448,0.006601,0.006601,0.006601
105,5125.07,1.57903,1.1843,1.24761,0.71231,0.60719,0.65955,0.3161,0.34243,1.58339,1.18737,1.29217,0.006568,0.006568,0.006568
106,5174.49,1.57315,1.19884,1.25272,0.70453,0.59677,0.65266,0.31914,0.34191,1.56145,1.19833,1.27863,0.006535,0.006535,0.006535
107,5223.54,1.57816,1.20333,1.25372,0.68992,0.60612,0.65867,0.32402,0.34556,1.5664,1.19492,1.28291,0.006502,0.006502,0.006502
108,5271.74,1.57784,1.1931,1.24989,0.71408,0.60763,0.66223,0.324,0.35031,1.55082,1.19079,1.27751,0.006469,0.006469,0.006469
109,5320.5,1.57128,1.18654,1.2507,0.70163,0.60575,0.65645,0.31542,0.3431,1.57357,1.18509,1.29165,0.006436,0.006436,0.006436
110,5369.42,1.56746,1.18789,1.24128,0.72263,0.59932,0.66108,0.33135,0.34889,1.56956,1.18199,1.28756,0.006403,0.006403,0.006403
111,5418.55,1.56502,1.17481,1.24527,0.72013,0.59562,0.6565,0.32451,0.34334,1.56349,1.18865,1.28098,0.00637,0.00637,0.00637
112,5466.96,1.56537,1.17858,1.24717,0.71965,0.6083,0.66418,0.33408,0.35191,1.56654,1.171,1.29266,0.006337,0.006337,0.006337
113,5516.11,1.55421,1.167,1.24309,0.72796,0.60916,0.66645,0.3236,0.34942,1.57515,1.17337,1.29478,0.006304,0.006304,0.006304
114,5564.85,1.55716,1.1675,1.23664,0.70531,0.60907,0.66391,0.32866,0.34832,1.57671,1.1871,1.28944,0.006271,0.006271,0.006271
115,5613.52,1.5612,1.16913,1.24437,0.7268,0.60986,0.66888,0.33007,0.35361,1.56108,1.17701,1.27721,0.006238,0.006238,0.006238
116,5662.29,1.55898,1.15722,1.23479,0.71413,0.61117,0.66628,0.33208,0.35283,1.56008,1.16727,1.27997,0.006205,0.006205,0.006205
117,5710.99,1.55288,1.15104,1.23772,0.70941,0.6187,0.66948,0.341,0.35381,1.56159,1.16796,1.27128,0.006172,0.006172,0.006172
118,5759.43,1.56316,1.17367,1.23769,0.72661,0.6194,0.66843,0.33895,0.35415,1.56205,1.1621,1.28109,0.006139,0.006139,0.006139
119,5808.76,1.5505,1.14698,1.23641,0.72385,0.61494,0.67299,0.33926,0.35537,1.56242,1.15818,1.27487,0.006106,0.006106,0.006106
120,5857.7,1.54732,1.15124,1.23352,0.72625,0.61711,0.67264,0.33548,0.35618,1.56934,1.1602,1.28105,0.006073,0.006073,0.006073
121,5906.74,1.55357,1.15017,1.2322,0.71596,0.61799,0.67314,0.33901,0.35459,1.5591,1.15924,1.27562,0.00604,0.00604,0.00604
122,5955.22,1.544,1.14332,1.23691,0.74629,0.60532,0.67514,0.3431,0.35699,1.56677,1.15547,1.29014,0.006007,0.006007,0.006007
123,6004.14,1.53539,1.12878,1.22631,0.71922,0.62065,0.67759,0.34849,0.36057,1.56437,1.13527,1.28002,0.005974,0.005974,0.005974
124,6053.3,1.54362,1.13967,1.23067,0.71164,0.62557,0.67352,0.34456,0.35542,1.56733,1.14946,1.28713,0.005941,0.005941,0.005941
125,6101.92,1.53909,1.13998,1.23403,0.72293,0.61538,0.67531,0.342,0.35826,1.56125,1.15364,1.2753,0.005908,0.005908,0.005908
126,6150.49,1.53872,1.13193,1.22948,0.70616,0.62396,0.67063,0.33967,0.35471,1.56556,1.15205,1.27769,0.005875,0.005875,0.005875
127,6199.43,1.54417,1.12961,1.22205,0.70905,0.62841,0.67394,0.34743,0.35737,1.56872,1.15239,1.28609,0.005842,0.005842,0.005842
128,6248.27,1.53384,1.13148,1.22871,0.72175,0.62368,0.67557,0.34552,0.36015,1.55134,1.14097,1.27089,0.005809,0.005809,0.005809
129,6297.09,1.52154,1.12399,1.22678,0.70029,0.63813,0.67572,0.34431,0.35928,1.5561,1.14594,1.27584,0.005776,0.005776,0.005776
130,6345.81,1.54325,1.13421,1.22978,0.71499,0.63657,0.68038,0.34322,0.36109,1.55765,1.13786,1.27159,0.005743,0.005743,0.005743
131,6394.38,1.54055,1.13521,1.22435,0.70681,0.6415,0.68347,0.35622,0.36418,1.55324,1.1452,1.27622,0.00571,0.00571,0.00571
132,6442.93,1.51828,1.10217,1.21362,0.72828,0.62521,0.68219,0.34535,0.36081,1.56957,1.13643,1.28261,0.005677,0.005677,0.005677
133,6491.76,1.5274,1.11292,1.22474,0.73627,0.6309,0.68588,0.34693,0.3613,1.56669,1.13728,1.281,0.005644,0.005644,0.005644
134,6540.54,1.52462,1.11374,1.22294,0.73106,0.62706,0.68193,0.34528,0.36187,1.56038,1.13776,1.27555,0.005611,0.005611,0.005611
135,6588.98,1.52515,1.11521,1.22281,0.72322,0.62857,0.68038,0.35152,0.36238,1.55832,1.1265,1.27723,0.005578,0.005578,0.005578
136,6637.44,1.51033,1.09442,1.21453,0.72689,0.63047,0.69036,0.35588,0.36634,1.56466,1.11156,1.28056,0.005545,0.005545,0.005545
137,6686.62,1.52534,1.09487,1.21615,0.74208,0.63367,0.68719,0.34531,0.36248,1.56422,1.12476,1.2879,0.005512,0.005512,0.005512
138,6735.57,1.51429,1.09058,1.21113,0.73536,0.63417,0.6893,0.34951,0.36544,1.56465,1.11323,1.27912,0.005479,0.005479,0.005479
139,6783.96,1.50903,1.08517,1.20742,0.70773,0.64755,0.6858,0.35985,0.36569,1.56464,1.11513,1.28432,0.005446,0.005446,0.005446
140,6832.97,1.5124,1.08399,1.20324,0.72219,0.64004,0.68844,0.35165,0.36573,1.56699,1.11951,1.28398,0.005413,0.005413,0.005413
141,6881.69,1.52521,1.09166,1.20747,0.72748,0.63909,0.68866,0.35464,0.36756,1.56435,1.11357,1.28137,0.00538,0.00538,0.00538
142,6930.46,1.50299,1.0852,1.20791,0.7357,0.63333,0.69032,0.35528,0.36741,1.5671,1.1117,1.28648,0.005347,0.005347,0.005347
143,6979.38,1.5111,1.088,1.21039,0.73319,0.62986,0.6889,0.36748,0.36948,1.55319,1.11382,1.27158,0.005314,0.005314,0.005314
144,7028.43,1.5115,1.0843,1.20517,0.73297,0.63449,0.68854,0.36299,0.36861,1.56056,1.10778,1.28007,0.005281,0.005281,0.005281
145,7076.81,1.50861,1.07986,1.20283,0.73487,0.63652,0.6924,0.35791,0.36941,1.55919,1.10647,1.27667,0.005248,0.005248,0.005248
146,7125.38,1.50756,1.07074,1.19839,0.73277,0.63902,0.69153,0.35691,0.36958,1.56497,1.10075,1.27612,0.005215,0.005215,0.005215
147,7174.28,1.49388,1.06369,1.19401,0.71275,0.64928,0.69185,0.36038,0.37016,1.5573,1.10588,1.27228,0.005182,0.005182,0.005182
148,7223.4,1.50166,1.06286,1.20001,0.73228,0.6462,0.6958,0.35535,0.37247,1.56382,1.0969,1.27958,0.005149,0.005149,0.005149
149,7272.2,1.4929,1.05059,1.19093,0.75024,0.63537,0.69577,0.3567,0.37252,1.55347,1.09618,1.26949,0.005116,0.005116,0.005116
150,7321.47,1.49241,1.05538,1.20142,0.74214,0.65018,0.69735,0.35929,0.37431,1.56203,1.09581,1.28188,0.005083,0.005083,0.005083
151,7369.72,1.49063,1.05896,1.20047,0.73628,0.64644,0.69439,0.36312,0.37352,1.56072,1.09919,1.27352,0.00505,0.00505,0.00505
152,7418.01,1.48557,1.06272,1.19414,0.74408,0.63154,0.69427,0.35584,0.37213,1.55734,1.09978,1.27206,0.005017,0.005017,0.005017
153,7467.12,1.48695,1.05646,1.19703,0.72243,0.64628,0.69577,0.36092,0.37451,1.55684,1.09332,1.27193,0.004984,0.004984,0.004984
154,7515.74,1.48477,1.05637,1.18423,0.71817,0.65534,0.69604,0.36899,0.37613,1.55926,1.08738,1.27458,0.004951,0.004951,0.004951
155,7564.85,1.48463,1.05526,1.19144,0.74392,0.64153,0.69385,0.36505,0.3743,1.56216,1.08709,1.27841,0.004918,0.004918,0.004918
156,7613.41,1.47941,1.05307,1.18828,0.73968,0.63997,0.69697,0.36029,0.3744,1.55389,1.0866,1.27072,0.004885,0.004885,0.004885
157,7661.79,1.48292,1.04526,1.18959,0.74328,0.64328,0.69693,0.36055,0.37282,1.55648,1.0914,1.26771,0.004852,0.004852,0.004852
158,7710.57,1.48445,1.04724,1.18884,0.7301,0.65301,0.69942,0.36214,0.37325,1.56165,1.09342,1.27389,0.004819,0.004819,0.004819
159,7759.75,1.47238,1.03025,1.19028,0.74843,0.64233,0.70037,0.36377,0.3757,1.55433,1.08689,1.26799,0.004786,0.004786,0.004786
160,7808.26,1.47652,1.04076,1.18169,0.72808,0.65289,0.70198,0.36471,0.37544,1.56314,1.07797,1.2743,0.004753,0.004753,0.004753
161,7857.09,1.46868,1.02657,1.19115,0.73331,0.65233,0.70162,0.36438,0.37638,1.56066,1.07712,1.2761,0.00472,0.00472,0.00472
162,7905.32,1.46714,1.02539,1.18972,0.74351,0.64385,0.70347,0.36974,0.37877,1.55251,1.07789,1.27151,0.004687,0.004687,0.004687
163,7953.96,1.47511,1.03945,1.18757,0.72613,0.66128,0.70237,0.37315,0.3792,1.55722,1.08414,1.27065,0.004654,0.004654,0.004654
164,8002.7,1.47837,1.03458,1.18681,0.74539,0.65002,0.70793,0.36961,0.3803,1.56389,1.07794,1.27416,0.004621,0.004621,0.004621
165,8051.54,1.47563,1.02019,1.18581,0.72406,0.66176,0.70578,0.37071,0.38122,1.55625,1.07726,1.26777,0.004588,0.004588,0.004588
166,8100.84,1.46967,1.01575,1.18417,0.73529,0.65669,0.70591,0.36852,0.37971,1.56064,1.07397,1.27004,0.004555,0.004555,0.004555
167,8149.73,1.46979,1.02183,1.18629,0.74842,0.64859,0.70611,0.37168,0.38192,1.55736,1.06871,1.27271,0.004522,0.004522,0.004522
168,8198.62,1.45929,1.00924,1.17592,0.7461,0.65643,0.70705,0.37211,0.38196,1.55785,1.06672,1.27493,0.004489,0.004489,0.004489
169,8247.44,1.47197,1.02839,1.18714,0.73313,0.65544,0.70541,0.36977,0.3811,1.55833,1.07009,1.27595,0.004456,0.004456,0.004456
170,8295.61,1.45621,1.00019,1.18189,0.74774,0.6489,0.70604,0.37164,0.38095,1.55931,1.06312,1.27464,0.004423,0.004423,0.004423
171,8343.94,1.46444,1.02616,1.18095,0.73322,0.65486,0.70513,0.37322,0.381,1.55488,1.07004,1.27069,0.00439,0.00439,0.00439
172,8392.72,1.44991,1.00523,1.1784,0.74461,0.65152,0.70718,0.37119,0.38015,1.56613,1.06625,1.28584,0.004357,0.004357,0.004357
173,8441.77,1.46007,1.00511,1.17795,0.74618,0.65107,0.70428,0.3727,0.38037,1.56086,1.05934,1.27753,0.004324,0.004324,0.004324
174,8490.68,1.45522,1.00479,1.17719,0.74239,0.65378,0.70753,0.37394,0.38179,1.56252,1.05792,1.2782,0.004291,0.004291,0.004291
175,8539.58,1.45313,0.99397,1.18376,0.73017,0.66545,0.70745,0.37569,0.38249,1.55901,1.0623,1.27705,0.004258,0.004258,0.004258
176,8588.03,1.4547,0.99563,1.17467,0.74746,0.65191,0.70696,0.37914,0.38227,1.55483,1.06569,1.2712,0.004225,0.004225,0.004225
177,8637,1.45683,0.99626,1.18284,0.73517,0.66331,0.7091,0.37172,0.38234,1.56969,1.05499,1.28284,0.004192,0.004192,0.004192
178,8685.76,1.44991,0.99482,1.16807,0.7383,0.66256,0.70745,0.37655,0.38305,1.56629,1.05741,1.28243,0.004159,0.004159,0.004159
179,8734.73,1.44117,0.98864,1.17651,0.75723,0.65327,0.70995,0.38592,0.38594,1.55755,1.05761,1.2758,0.004126,0.004126,0.004126
