epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
15,609.974,1.60156,1.26437,1.25787,0.70958,0.59197,0.64762,0.31526,0.33734,1.58886,1.31202,1.28618,0.009538,0.009538,0.009538
16,649.567,1.60265,1.24124,1.25639,0.6731,0.52536,0.57094,0.26378,0.29086,1.71962,1.46706,1.37609,0.009505,0.009505,0.009505
17,690.115,1.59499,1.23232,1.25283,0.7343,0.58884,0.65085,0.32552,0.34011,1.63696,1.2637,1.32792,0.009472,0.009472,0.009472
18,730.272,1.5919,1.20911,1.24787,0.71302,0.58159,0.6333,0.31739,0.33275,1.61959,1.29417,1.32597,0.009439,0.009439,0.009439
19,770.386,1.5772,1.20497,1.25052,0.69566,0.50829,0.56913,0.27931,0.29445,1.67101,1.44316,1.34087,0.009406,0.009406,0.009406
20,810.555,1.57166,1.18466,1.23557,0.73093,0.61193,0.66848,0.32892,0.3485,1.62066,1.21133,1.32817,0.009373,0.009373,0.009373
21,850.845,1.57417,1.14827,1.24236,0.71643,0.59559,0.63833,0.31169,0.33453,1.63572,1.24521,1.31002,0.00934,0.00934,0.00934
22,891.51,1.56794,1.15034,1.23441,0.69842,0.60308,0.64676,0.31049,0.33587,1.64733,1.24635,1.30911,0.009307,0.009307,0.009307
23,932.167,1.56435,1.13884,1.23762,0.73596,0.62262,0.68704,0.37419,0.37456,1.54229,1.1591,1.27408,0.009274,0.009274,0.009274
24,972.852,1.56987,1.13766,1.2397,0.73951,0.61754,0.6781,0.35851,0.36513,1.56237,1.18043,1.27609,0.009241,0.009241,0.009241
25,1012.75,1.54814,1.12634,1.23122,0.7415,0.60419,0.67455,0.35034,0.36291,1.57777,1.17982,1.28163,0.009208,0.009208,0.009208
26,1053.21,1.55164,1.11504,1.23154,0.75059,0.60108,0.67385,0.34793,0.35995,1.58916,1.19401,1.30674,0.009175,0.009175,0.009175
27,1093.54,1.5521,1.11187,1.22642,0.74086,0.62084,0.69085,0.36489,0.3722,1.58527,1.15386,1.30153,0.009142,0.009142,0.009142
28,1134.36,1.5321,1.09391,1.21727,0.75424,0.64151,0.70784,0.38762,0.3872,1.52953,1.14033,1.27184,0.009109,0.009109,0.009109
29,1175.35,1.54811,1.09533,1.23257,0.73527,0.59669,0.66226,0.3464,0.35678,1.60979,1.18676,1.33239,0.009076,0.009076,0.009076
30,1216.17,1.53883,1.07521,1.22172,0.76261,0.61546,0.69836,0.36654,0.37472,1.58665,1.14268,1.30842,0.009043,0.009043,0.009043
31,1256.76,1.54219,1.07311,1.22338,0.76209,0.64972,0.7094,0.38177,0.38666,1.57886,1.07336,1.31138,0.00901,0.00901,0.00901
32,1297.58,1.53824,1.05863,1.22141,0.75852,0.65209,0.719,0.39536,0.39569,1.55039,1.07686,1.28831,0.008977,0.008977,0.008977
33,1339.4,1.52684,1.07082,1.21623,0.73966,0.64307,0.70667,0.38372,0.38842,1.53418,1.08178,1.27516,0.008944,0.008944,0.008944
34,1380.39,1.52145,1.05478,1.21152,0.73098,0.6737,0.72125,0.38888,0.39108,1.53796,1.08464,1.26353,0.008911,0.008911,0.008911
35,1420.31,1.5128,1.04531,1.21165,0.75524,0.63653,0.70713,0.36378,0.37704,1.62702,1.07665,1.32905,0.008878,0.008878,0.008878
36,1460.83,1.51386,1.0512,1.21704,0.75505,0.63601,0.70225,0.38397,0.38455,1.56648,1.08405,1.29141,0.008845,0.008845,0.008845
37,1502.38,1.49956,1.02771,1.20491,0.74377,0.62718,0.68699,0.36368,0.37002,1.58238,1.20873,1.29978,0.008812,0.008812,0.008812
38,1542.14,1.49309,1.02111,1.20593,0.74294,0.66852,0.72785,0.4011,0.4024,1.52594,1.03161,1.26885,0.008779,0.008779,0.008779
39,1583.35,1.4947,1.01292,1.2112,0.74466,0.65739,0.7135,0.36832,0.38216,1.60847,1.05836,1.33529,0.008746,0.008746,0.008746
40,1624.41,1.5003,1.00506,1.21465,0.76226,0.65703,0.7196,0.39905,0.39535,1.54149,1.09204,1.27682,0.008713,0.008713,0.008713
41,1665.03,1.49341,0.99846,1.21267,0.76309,0.65246,0.72475,0.40795,0.40292,1.53421,1.05223,1.2675,0.00868,0.00868,0.00868
42,1705.42,1.48885,0.99422,1.2057,0.76067,0.65109,0.71976,0.39594,0.39544,1.56349,1.05648,1.28819,0.008647,0.008647,0.008647
43,1746.42,1.4859,0.9896,1.20192,0.76883,0.66444,0.73126,0.41751,0.40788,1.53351,1.02888,1.28068,0.008614,0.008614,0.008614
44,1786.54,1.4749,0.9885,1.1989,0.77825,0.66526,0.73507,0.42771,0.41421,1.5057,1.02896,1.25885,0.008581,0.008581,0.008581
45,1828.14,1.46651,0.98397,1.194,0.77002,0.68112,0.74174,0.41949,0.41155,1.52488,0.99456,1.27269,0.008548,0.008548,0.008548
46,1869.23,1.47844,0.98185,1.19977,0.77868,0.66906,0.74091,0.42976,0.41576,1.50457,1.00016,1.27279,0.008515,0.008515,0.008515
47,1909.61,1.46852,0.96165,1.18839,0.77545,0.66037,0.73066,0.39196,0.39567,1.59206,1.01165,1.3226,0.008482,0.008482,0.008482
48,1950.27,1.46093,0.95788,1.1966,0.77444,0.66167,0.72984,0.40718,0.40296,1.55888,1.00551,1.29753,0.008449,0.008449,0.008449
49,1991.22,1.46047,0.96022,1.19971,0.78318,0.65485,0.73038,0.40666,0.40292,1.53664,1.01002,1.27842,0.008416,0.008416,0.008416
50,2031.68,1.45154,0.94453,1.18956,0.76484,0.6592,0.72625,0.41828,0.40437,1.54393,1.01588,1.28686,0.008383,0.008383,0.008383
51,2071.86,1.45162,0.94318,1.18654,0.78228,0.67587,0.74242,0.41484,0.41011,1.56329,1.00298,1.30225,0.00835,0.00835,0.00835
52,2111.92,1.4399,0.92938,1.19279,0.75192,0.6832,0.73494,0.40818,0.4055,1.53694,0.9949,1.28007,0.008317,0.008317,0.008317
53,2152.08,1.44438,0.93097,1.18492,0.7478,0.66665,0.72114,0.39853,0.4002,1.54408,1.00191,1.28823,0.008284,0.008284,0.008284
54,2192.13,1.43653,0.92545,1.18429,0.77584,0.68978,0.75358,0.42613,0.4186,1.5164,0.97205,1.27384,0.008251,0.008251,0.008251
55,2232.03,1.45034,0.93677,1.1809,0.77271,0.68226,0.74297,0.41927,0.41206,1.53433,0.98348,1.29103,0.008218,0.008218,0.008218
56,2271.67,1.43972,0.92042,1.18373,0.7719,0.68758,0.75113,0.42273,0.41989,1.54168,0.98265,1.30176,0.008185,0.008185,0.008185
57,2311.64,1.42693,0.92095,1.1815,0.78365,0.62859,0.71066,0.40784,0.39771,1.54049,1.06269,1.28202,0.008152,0.008152,0.008152
58,2351.26,1.43136,0.91165,1.1759,0.78521,0.67931,0.74627,0.42115,0.41308,1.54586,0.96822,1.30274,0.008119,0.008119,0.008119
59,2390.88,1.42846,0.91422,1.17728,0.77312,0.69555,0.75109,0.43243,0.42381,1.52314,0.96013,1.28432,0.008086,0.008086,0.008086
60,2431.01,1.41988,0.90479,1.17274,0.78094,0.69743,0.75892,0.43237,0.42353,1.53231,0.95954,1.28738,0.008053,0.008053,0.008053
61,2470.8,1.42627,0.90525,1.17822,0.77982,0.67683,0.74211,0.41922,0.4121,1.56968,0.97215,1.33313,0.00802,0.00802,0.00802
62,2510.22,1.42542,0.90561,1.16831,0.7777,0.67379,0.74362,0.42219,0.41481,1.5527,0.96253,1.31518,0.007987,0.007987,0.007987
63,2549.63,1.41307,0.8912,1.17338,0.78246,0.69926,0.75847,0.43695,0.42502,1.53422,0.94483,1.29548,0.007954,0.007954,0.007954
64,2589.07,1.39464,0.87722,1.17105,0.80688,0.69484,0.76524,0.44366,0.4282,1.52897,0.9488,1.27919,0.007921,0.007921,0.007921
65,2628.77,1.40533,0.88348,1.17698,0.77193,0.6889,0.75281,0.43122,0.42333,1.52745,0.96197,1.27698,0.007888,0.007888,0.007888
66,2668.24,1.39921,0.87433,1.16222,0.78857,0.70342,0.76175,0.44067,0.42923,1.51408,0.92525,1.2785,0.007855,0.007855,0.007855
67,2708,1.39689,0.85892,1.1606,0.78637,0.70334,0.76399,0.44159,0.4265,1.53036,0.9345,1.3046,0.007822,0.007822,0.007822
68,2747.78,1.40363,0.86991,1.16689,0.78914,0.68804,0.74688,0.42507,0.41592,1.55495,0.96531,1.31122,0.007789,0.007789,0.007789
69,2786.93,1.38174,0.85578,1.15062,0.78492,0.68218,0.75466,0.44759,0.42505,1.5203,0.96521,1.2746,0.007756,0.007756,0.007756
70,2826.79,1.39446,0.86734,1.16087,0.77947,0.7157,0.77464,0.45264,0.43622,1.52239,0.90212,1.29877,0.007723,0.007723,0.007723
71,2866.1,1.3758,0.85106,1.15778,0.77471,0.70289,0.75828,0.44133,0.42752,1.52139,0.92626,1.29101,0.00769,0.00769,0.00769
72,2905.63,1.38465,0.85269,1.15291,0.79042,0.64599,0.72021,0.41857,0.40395,1.55784,1.05009,1.30261,0.007657,0.007657,0.007657
73,2944.8,1.38586,0.85028,1.1562,0.7911,0.71017,0.77612,0.4565,0.44011,1.50963,0.91216,1.27542,0.007624,0.007624,0.007624
74,2984.38,1.37548,0.84395,1.15832,0.77276,0.66838,0.72993,0.41841,0.40949,1.56793,1.01618,1.31887,0.007591,0.007591,0.007591
75,3023.58,1.37675,0.83652,1.15309,0.79013,0.70564,0.7646,0.44769,0.43276,1.52764,0.92375,1.29159,0.007558,0.007558,0.007558
76,3063.46,1.36275,0.82923,1.15066,0.78666,0.71591,0.76853,0.4436,0.43365,1.53758,0.89231,1.31435,0.007525,0.007525,0.007525
77,3102.78,1.35691,0.81198,1.14903,0.78818,0.7074,0.76891,0.45108,0.43491,1.52444,0.91045,1.29072,0.007492,0.007492,0.007492
78,3141.86,1.36459,0.82613,1.14583,0.79322,0.70377,0.76695,0.45533,0.43671,1.51544,0.90917,1.28847,0.007459,0.007459,0.007459
79,3181.52,1.36444,0.81986,1.14949,0.77789,0.70141,0.76301,0.44523,0.42926,1.52924,0.91935,1.29637,0.007426,0.007426,0.007426
80,3220.58,1.3642,0.81932,1.14623,0.80347,0.69497,0.77248,0.45571,0.43694,1.51198,0.91658,1.29038,0.007393,0.007393,0.007393
81,3259.7,1.35456,0.81102,1.13969,0.78043,0.71048,0.76749,0.43844,0.43152,1.53128,0.91784,1.27838,0.00736,0.00736,0.00736
82,3298.8,1.35155,0.80659,1.14023,0.79459,0.71583,0.7741,0.45693,0.43982,1.52395,0.89603,1.29595,0.007327,0.007327,0.007327
83,3337.59,1.35565,0.81525,1.14264,0.79759,0.68513,0.75894,0.43759,0.42505,1.54715,0.91729,1.31298,0.007294,0.007294,0.007294
84,3376.95,1.33999,0.80431,1.14334,0.79647,0.70364,0.77266,0.457,0.43929,1.51742,0.90945,1.28779,0.007261,0.007261,0.007261
85,3416.37,1.34821,0.79987,1.13348,0.78548,0.69835,0.75855,0.43549,0.42602,1.52945,0.91732,1.29558,0.007228,0.007228,0.007228
86,3455.59,1.33606,0.79846,1.13109,0.80222,0.70202,0.78015,0.4659,0.44534,1.50721,0.88481,1.2765,0.007195,0.007195,0.007195
87,3494.6,1.32909,0.79066,1.14209,0.789,0.71385,0.76973,0.45166,0.43735,1.52175,0.89568,1.30016,0.007162,0.007162,0.007162
88,3533.7,1.33304,0.79123,1.13388,0.7814,0.71297,0.77319,0.4547,0.43647,1.52078,0.89118,1.28538,0.007129,0.007129,0.007129
89,3573.23,1.32389,0.78255,1.13037,0.79008,0.69849,0.76135,0.44603,0.42957,1.54188,0.91672,1.31833,0.007096,0.007096,0.007096
90,3612.86,1.33677,0.78785,1.12814,0.80533,0.69991,0.772,0.45291,0.43789,1.52728,0.89932,1.28797,0.007063,0.007063,0.007063
91,3652.51,1.31824,0.77687,1.12472,0.80296,0.70725,0.77379,0.44812,0.43958,1.5179,0.89341,1.29701,0.00703,0.00703,0.00703
92,3691.41,1.32175,0.77255,1.124,0.80449,0.70606,0.77454,0.46083,0.43968,1.52992,0.89227,1.30448,0.006997,0.006997,0.006997
93,3731.08,1.31597,0.77276,1.12669,0.78802,0.68736,0.75738,0.44758,0.42616,1.54509,0.93281,1.3024,0.006964,0.006964,0.006964
94,3770.4,1.30552,0.76127,1.12745,0.79307,0.71802,0.77762,0.46844,0.44299,1.51014,0.87715,1.28539,0.006931,0.006931,0.006931
95,3810.76,1.31643,0.76828,1.11482,0.78261,0.71605,0.76898,0.45558,0.4357,1.52371,0.88978,1.29845,0.006898,0.006898,0.006898
96,3850.1,1.30078,0.76089,1.11971,0.78051,0.72475,0.77433,0.4583,0.43972,1.52363,0.89326,1.29533,0.006865,0.006865,0.006865
97,3890.18,1.30373,0.75875,1.11525,0.78566,0.71034,0.76629,0.44446,0.43534,1.53057,0.88795,1.3115,0.006832,0.006832,0.006832
98,3929.62,1.29982,0.76004,1.11057,0.80313,0.70303,0.77471,0.45174,0.43606,1.53695,0.898,1.30325,0.006799,0.006799,0.006799
99,3969.51,1.29205,0.74864,1.11714,0.80365,0.71157,0.77998,0.46384,0.44456,1.51721,0.87136,1.29794,0.006766,0.006766,0.006766
100,4009.79,1.28157,0.73566,1.11731,0.79027,0.71288,0.77284,0.45833,0.4386,1.52371,0.88949,1.3027,0.006733,0.006733,0.006733
101,4049.92,1.28443,0.74512,1.11175,0.7897,0.72315,0.77505,0.45339,0.4406,1.52747,0.87172,1.31314,0.0067,0.0067,0.0067
102,4089.14,1.29037,0.75045,1.11145,0.79694,0.71715,0.77739,0.45948,0.44093,1.52857,0.8763,1.31001,0.006667,0.006667,0.006667
103,4129.08,1.28755,0.74079,1.11412,0.80047,0.70399,0.77025,0.45296,0.43602,1.53482,0.88468,1.30406,0.006634,0.006634,0.006634
104,4168.57,1.28104,0.73534,1.11095,0.80199,0.71306,0.77879,0.45649,0.44091,1.54282,0.88191,1.32003,0.006601,0.006601,0.006601
105,4208.04,1.28359,0.72484,1.10474,0.79575,0.72735,0.78411,0.45693,0.44485,1.52558,0.8696,1.30766,0.006568,0.006568,0.006568
106,4247.93,1.27449,0.73557,1.1102,0.78764,0.71654,0.77593,0.46132,0.44196,1.51558,0.88185,1.29846,0.006535,0.006535,0.006535
107,4287.82,1.27363,0.73078,1.10558,0.79816,0.70105,0.765,0.44406,0.43178,1.53636,0.91078,1.30763,0.006502,0.006502,0.006502
108,4327.61,1.27182,0.72545,1.10257,0.80923,0.70814,0.77978,0.45632,0.44413,1.52164,0.87686,1.30271,0.006469,0.006469,0.006469
109,4367.74,1.26917,0.71884,1.10731,0.80613,0.71881,0.78039,0.46312,0.44465,1.51841,0.87278,1.30728,0.006436,0.006436,0.006436
110,4407.23,1.26225,0.7218,1.09833,0.79552,0.72647,0.78277,0.46293,0.44478,1.51957,0.8715,1.30447,0.006403,0.006403,0.006403
111,4446.69,1.25581,0.70923,1.10011,0.79866,0.72164,0.77609,0.465,0.44113,1.53459,0.87763,1.3127,0.00637,0.00637,0.00637
112,4486.08,1.2476,0.70843,1.09438,0.80525,0.70657,0.77084,0.45348,0.43778,1.53327,0.89328,1.31497,0.006337,0.006337,0.006337
113,4524.6,1.25501,0.71411,1.09969,0.80205,0.71547,0.77818,0.4637,0.44307,1.5277,0.87702,1.30455,0.006304,0.006304,0.006304
114,4564.55,1.24565,0.71062,1.08892,0.79611,0.71225,0.77225,0.45042,0.4377,1.52672,0.87911,1.31535,0.006271,0.006271,0.006271
115,4603.93,1.24749,0.70875,1.09566,0.7916,0.72362,0.77926,0.45482,0.44123,1.53461,0.87599,1.32343,0.006238,0.006238,0.006238
116,4643.25,1.25307,0.70024,1.09197,0.81725,0.71237,0.78146,0.46494,0.44465,1.54021,0.88121,1.32323,0.006205,0.006205,0.006205
117,4682.94,1.23721,0.69097,1.08909,0.80672,0.70834,0.76906,0.46179,0.43873,1.53323,0.89799,1.32057,0.006172,0.006172,0.006172
118,4722.62,1.25443,0.70981,1.09539,0.80823,0.71251,0.77324,0.46141,0.44261,1.52729,0.8714,1.32037,0.006139,0.006139,0.006139
119,4762.27,1.23025,0.69077,1.08893,0.79719,0.72286,0.77911,0.45877,0.44427,1.52428,0.87006,1.31623,0.006106,0.006106,0.006106
120,4802.75,1.2226,0.69317,1.08116,0.79421,0.73078,0.78256,0.47506,0.44882,1.51584,0.87204,1.30381,0.006073,0.006073,0.006073
121,4842.68,1.22152,0.68644,1.082,0.80755,0.72591,0.7813,0.4655,0.44647,1.51383,0.8686,1.29779,0.00604,0.00604,0.00604
122,4883.3,1.22299,0.68494,1.08603,0.79798,0.72994,0.78205,0.4604,0.4455,1.52272,0.86642,1.31202,0.006007,0.006007,0.006007
123,4923.31,1.21087,0.6758,1.07782,0.78489,0.73266,0.77874,0.46432,0.44239,1.52939,0.8737,1.31729,0.005974,0.005974,0.005974
124,4963.01,1.21573,0.68008,1.08145,0.81224,0.71399,0.77601,0.46617,0.44469,1.52037,0.87599,1.31332,0.005941,0.005941,0.005941
125,5003.63,1.21366,0.67998,1.08533,0.81832,0.70395,0.77947,0.47326,0.44782,1.51582,0.86665,1.30906,0.005908,0.005908,0.005908
126,5043.21,1.21739,0.67532,1.083,0.80715,0.71393,0.77357,0.45906,0.44037,1.52438,0.86571,1.31917,0.005875,0.005875,0.005875
127,5083.6,1.21424,0.67345,1.07191,0.80001,0.72819,0.78477,0.46955,0.44922,1.51581,0.8643,1.30993,0.005842,0.005842,0.005842
128,5123.68,1.20736,0.67746,1.07612,0.79457,0.71648,0.77736,0.46105,0.44016,1.53305,0.87903,1.31582,0.005809,0.005809,0.005809
129,5163.51,1.19203,0.66551,1.07525,0.80665,0.71588,0.77512,0.46515,0.4423,1.52279,0.86835,1.32331,0.005776,0.005776,0.005776
130,5203.4,1.20606,0.67426,1.07451,0.80364,0.72044,0.7816,0.46549,0.44768,1.52059,0.86536,1.30023,0.005743,0.005743,0.005743
131,5242.43,1.21038,0.673,1.07381,0.80813,0.7166,0.77308,0.47037,0.44587,1.51732,0.87299,1.3079,0.00571,0.00571,0.00571
132,5283.36,1.18897,0.65573,1.06445,0.79553,0.71936,0.77312,0.45894,0.44183,1.53311,0.87747,1.32291,0.005677,0.005677,0.005677
133,5323.78,1.19061,0.65878,1.06914,0.8141,0.72053,0.78238,0.46398,0.44744,1.52688,0.86564,1.31576,0.005644,0.005644,0.005644
134,5363.38,1.18996,0.65773,1.07153,0.80584,0.72388,0.77927,0.45781,0.44394,1.52783,0.87107,1.31746,0.005611,0.005611,0.005611
135,5402.44,1.18836,0.65861,1.07055,0.81561,0.71989,0.7841,0.46574,0.44844,1.52154,0.86648,1.31646,0.005578,0.005578,0.005578
136,5436.31,1.18006,0.64878,1.06334,0.81707,0.71048,0.78001,0.46196,0.44508,1.53741,0.87211,1.32454,0.005545,0.005545,0.005545
137,5469.87,1.19115,0.65719,1.06482,0.82027,0.71145,0.77541,0.46445,0.44242,1.53537,0.88924,1.3267,0.005512,0.005512,0.005512
138,5503.38,1.17906,0.6496,1.06091,0.7851,0.7359,0.77755,0.46376,0.44562,1.53217,0.86879,1.32927,0.005479,0.005479,0.005479
139,5537.71,1.17101,0.64176,1.05769,0.80699,0.72455,0.78082,0.46302,0.44634,1.52128,0.8682,1.31742,0.005446,0.005446,0.005446
140,5571.67,1.16647,0.64252,1.05173,0.81122,0.7169,0.77812,0.46446,0.44338,1.53666,0.86938,1.3349,0.005413,0.005413,0.005413
141,5605.64,1.17126,0.64593,1.0537,0.79921,0.72756,0.77491,0.45052,0.44187,1.53317,0.87985,1.33371,0.00538,0.00538,0.00538
142,5640.01,1.16257,0.64065,1.05753,0.81528,0.7166,0.77997,0.47613,0.45054,1.52994,0.8742,1.32614,0.005347,0.005347,0.005347
143,5674.41,1.17241,0.63736,1.06278,0.80337,0.72269,0.77825,0.46247,0.44294,1.54106,0.87004,1.34246,0.005314,0.005314,0.005314
144,5708.36,1.1658,0.63894,1.0566,0.80807,0.71272,0.7737,0.46668,0.44526,1.53506,0.87497,1.33614,0.005281,0.005281,0.005281
145,5742.49,1.1601,0.63061,1.05324,0.81145,0.72142,0.78163,0.47417,0.44923,1.5273,0.86274,1.33255,0.005248,0.005248,0.005248
146,5775.62,1.15819,0.63306,1.04541,0.81734,0.70396,0.77457,0.46641,0.4462,1.53312,0.87581,1.32698,0.005215,0.005215,0.005215
147,5809.19,1.14645,0.62674,1.04579,0.79571,0.72173,0.7744,0.46357,0.44412,1.53956,0.88307,1.34506,0.005182,0.005182,0.005182
148,5843.18,1.14325,0.62324,1.04607,0.79686,0.71997,0.77493,0.46548,0.44319,1.54591,0.87451,1.3466,0.005149,0.005149,0.005149
149,5877.24,1.15023,0.62546,1.04468,0.7967,0.72745,0.77739,0.46203,0.44368,1.54527,0.87127,1.34413,0.005116,0.005116,0.005116
150,5911.19,1.14573,0.62098,1.05042,0.7986,0.73007,0.7799,0.46364,0.44593,1.5394,0.87145,1.33921,0.005083,0.005083,0.005083
151,5944.71,1.14221,0.62245,1.05214,0.79467,0.73746,0.77792,0.46658,0.44396,1.54413,0.86451,1.34833,0.00505,0.00505,0.00505
152,5977.93,1.13518,0.61776,1.0441,0.79863,0.72287,0.77983,0.46157,0.44642,1.54156,0.86973,1.34996,0.005017,0.005017,0.005017
153,6011.36,1.13186,0.61426,1.04384,0.79968,0.72988,0.78287,0.4662,0.44767,1.5452,0.87148,1.3507,0.004984,0.004984,0.004984
154,6045.7,1.13641,0.61693,1.0379,0.80737,0.72383,0.78354,0.47266,0.44928,1.54145,0.86199,1.34679,0.004951,0.004951,0.004951
155,6080.08,1.13746,0.61576,1.04541,0.7999,0.72862,0.77977,0.46799,0.44749,1.54339,0.87093,1.34616,0.004918,0.004918,0.004918
156,6114.13,1.12899,0.61291,1.04078,0.81312,0.72442,0.78048,0.46994,0.44655,1.54701,0.86761,1.34975,0.004885,0.004885,0.004885
157,6148.53,1.12384,0.60479,1.03666,0.79885,0.72317,0.77935,0.46525,0.44554,1.55247,0.87442,1.35389,0.004852,0.004852,0.004852
158,6182.89,1.1308,0.60975,1.03896,0.80828,0.72728,0.78154,0.47067,0.44737,1.53811,0.86157,1.34287,0.004819,0.004819,0.004819
159,6215.27,1.12397,0.60233,1.04127,0.80304,0.72564,0.78234,0.46884,0.44736,1.54002,0.85282,1.35273,0.004786,0.004786,0.004786
160,6247.23,1.12808,0.60652,1.03439,0.80408,0.72407,0.78197,0.46202,0.44618,1.54707,0.86724,1.35684,0.004753,0.004753,0.004753
161,6278.67,1.10847,0.59173,1.03543,0.81131,0.72195,0.77907,0.45761,0.44317,1.55058,0.87192,1.35926,0.00472,0.00472,0.00472
162,6309.95,1.11261,0.59669,1.03756,0.81036,0.71689,0.77661,0.45862,0.44434,1.55048,0.87592,1.35445,0.004687,0.004687,0.004687
163,6341.64,1.11133,0.60212,1.03622,0.80585,0.72224,0.77913,0.45271,0.44372,1.55436,0.8745,1.36007,0.004654,0.004654,0.004654
164,6373.06,1.11235,0.60096,1.03268,0.80989,0.72064,0.77843,0.4501,0.44264,1.55982,0.88345,1.36481,0.004621,0.004621,0.004621
165,6404.37,1.11288,0.60225,1.03278,0.79452,0.72924,0.77686,0.45404,0.44229,1.55121,0.87719,1.35331,0.004588,0.004588,0.004588
166,6434.9,1.1065,0.59714,1.03242,0.80781,0.72041,0.77747,0.45789,0.44467,1.54654,0.88081,1.35216,0.004555,0.004555,0.004555
167,6465.85,1.10553,0.59608,1.03272,0.81438,0.7179,0.77927,0.4657,0.44471,1.55147,0.87433,1.35703,0.004522,0.004522,0.004522
168,6497.33,1.09858,0.59233,1.02504,0.7974,0.73442,0.77881,0.46295,0.4435,1.55627,0.87593,1.36171,0.004489,0.004489,0.004489
169,6528.23,1.10413,0.59863,1.02845,0.80184,0.72822,0.77566,0.45972,0.44357,1.55599,0.87673,1.36089,0.004456,0.004456,0.004456
170,6559.13,1.09639,0.58647,1.0285,0.79467,0.72709,0.77379,0.45785,0.44396,1.54931,0.87555,1.35492,0.004423,0.004423,0.004423
171,6590,1.09611,0.58942,1.02621,0.80582,0.72154,0.77445,0.45885,0.44427,1.55222,0.88173,1.35611,0.00439,0.00439,0.00439
172,6621.41,1.07995,0.57757,1.02222,0.81025,0.71724,0.77587,0.45641,0.44343,1.55889,0.88225,1.36401,0.004357,0.004357,0.004357
173,6652.52,1.09085,0.5867,1.02339,0.80426,0.7201,0.77589,0.46734,0.44562,1.55168,0.88551,1.35957,0.004324,0.004324,0.004324
174,6683.68,1.08499,0.58163,1.02448,0.79398,0.73313,0.77706,0.46555,0.44537,1.54501,0.87589,1.36352,0.004291,0.004291,0.004291
175,6715.16,1.0808,0.57896,1.02419,0.80573,0.71664,0.77486,0.45724,0.44194,1.55433,0.87328,1.35834,0.004258,0.004258,0.004258
176,6745.78,1.08632,0.57595,1.02171,0.81333,0.71572,0.77586,0.46244,0.44337,1.55518,0.87617,1.36942,0.004225,0.004225,0.004225
177,6776.63,1.08342,0.58101,1.02354,0.80727,0.72178,0.78001,0.46622,0.44778,1.54527,0.87295,1.35768,0.004192,0.004192,0.004192
178,6808.31,1.07808,0.57708,1.01469,0.79546,0.73355,0.77742,0.45869,0.44472,1.54676,0.86362,1.35422,0.004159,0.004159,0.004159
