epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,1222.94,1.54935,1.05913,1.23467,0.75919,0.61322,0.68882,0.36276,0.36845,1.59679,1.13235,1.31424,0.008977,0.008977,0.008977
33,1278.12,1.53363,1.05607,1.22778,0.76805,0.60779,0.68863,0.3708,0.37465,1.55617,1.13148,1.29263,0.008944,0.008944,0.008944
34,1327.05,1.52879,1.05649,1.22537,0.76636,0.66267,0.72761,0.38194,0.39457,1.56975,1.05391,1.29295,0.008911,0.008911,0.008911
35,1372.95,1.51633,1.03878,1.22309,0.7522,0.66604,0.72585,0.36684,0.38519,1.59919,1.03993,1.32964,0.008878,0.008878,0.008878
36,1416.89,1.522,1.04251,1.23038,0.75661,0.66464,0.72018,0.39464,0.39461,1.52471,1.0497,1.2794,0.008845,0.008845,0.008845
37,1460.43,1.5046,1.03145,1.21484,0.77505,0.636,0.72007,0.38082,0.39085,1.54986,1.0591,1.2883,0.008812,0.008812,0.008812
38,1503.27,1.50009,1.01536,1.22012,0.74707,0.62167,0.68108,0.34627,0.36271,1.61259,1.11318,1.31194,0.008779,0.008779,0.008779
39,1547.87,1.49788,1.00974,1.2181,0.74408,0.65118,0.71513,0.37455,0.38247,1.58637,1.07499,1.33429,0.008746,0.008746,0.008746
40,1592.26,1.50649,1.01086,1.22329,0.73708,0.5902,0.64968,0.31179,0.33651,1.66348,1.1896,1.33645,0.008713,0.008713,0.008713
41,1636.69,1.49573,1.00286,1.22082,0.76248,0.64167,0.71691,0.4045,0.39602,1.54161,1.05664,1.28318,0.00868,0.00868,0.00868
42,1680.55,1.4927,0.99075,1.2182,0.7518,0.65029,0.7084,0.38207,0.38601,1.58122,1.0499,1.32055,0.008647,0.008647,0.008647
43,1724.25,1.49747,0.99381,1.21509,0.76551,0.66743,0.72765,0.40016,0.39849,1.53302,1.0315,1.30156,0.008614,0.008614,0.008614
44,1767.93,1.48571,0.98268,1.21394,0.77682,0.65199,0.72075,0.38795,0.39185,1.57379,1.03296,1.32525,0.008581,0.008581,0.008581
45,1813.14,1.47482,0.98327,1.20439,0.74319,0.61774,0.68629,0.37253,0.37576,1.59684,1.13295,1.33119,0.008548,0.008548,0.008548
46,1857.84,1.4787,0.97323,1.20901,0.77352,0.65364,0.72008,0.40318,0.39889,1.54767,1.03481,1.30905,0.008515,0.008515,0.008515
47,1903.3,1.47377,0.95917,1.19575,0.76217,0.67766,0.73821,0.40021,0.40464,1.55713,0.97724,1.31635,0.008482,0.008482,0.008482
48,1948.44,1.46866,0.96226,1.20775,0.76309,0.67053,0.74016,0.40589,0.40627,1.55557,0.99,1.3018,0.008449,0.008449,0.008449
49,1996.19,1.46879,0.95516,1.21186,0.75784,0.67335,0.73419,0.41709,0.40834,1.53283,1.00393,1.29289,0.008416,0.008416,0.008416
50,2044.43,1.45808,0.94675,1.19979,0.76516,0.64775,0.72418,0.42674,0.40792,1.51301,1.02447,1.27229,0.008383,0.008383,0.008383
51,2093.76,1.45856,0.94443,1.19716,0.75609,0.68444,0.73374,0.40924,0.40742,1.53667,1.00175,1.30182,0.00835,0.00835,0.00835
52,2139.33,1.44094,0.93169,1.19756,0.78517,0.67128,0.74423,0.42962,0.41912,1.50769,0.97194,1.26812,0.008317,0.008317,0.008317
53,2185.19,1.45305,0.93756,1.19677,0.76653,0.66738,0.72525,0.4037,0.40082,1.57039,0.99965,1.31779,0.008284,0.008284,0.008284
54,2232.29,1.44777,0.93101,1.1981,0.78062,0.65431,0.73039,0.40479,0.40585,1.53169,1.01513,1.28779,0.008251,0.008251,0.008251
55,2279.82,1.45877,0.94012,1.19226,0.78032,0.63929,0.72337,0.38941,0.39347,1.55735,1.04306,1.30082,0.008218,0.008218,0.008218
56,2326.91,1.45176,0.92924,1.1955,0.78588,0.68681,0.7514,0.42492,0.42059,1.52367,0.97931,1.2932,0.008185,0.008185,0.008185
57,2373.78,1.43155,0.91774,1.19168,0.78524,0.65991,0.73444,0.41496,0.40808,1.53409,1.00341,1.30318,0.008152,0.008152,0.008152
58,2420.93,1.43282,0.90841,1.18782,0.7683,0.67543,0.73461,0.40524,0.4056,1.5554,0.98921,1.30978,0.008119,0.008119,0.008119
59,2468.04,1.4308,0.91068,1.18525,0.78736,0.6784,0.74779,0.41818,0.4154,1.54817,0.95074,1.31892,0.008086,0.008086,0.008086
60,2512.38,1.43265,0.91325,1.18609,0.76976,0.69562,0.76142,0.43596,0.42929,1.5363,0.92849,1.31221,0.008053,0.008053,0.008053
61,2557.53,1.4281,0.91038,1.18591,0.77041,0.70337,0.75893,0.43066,0.42332,1.5376,0.93653,1.3072,0.00802,0.00802,0.00802
62,2601.19,1.42498,0.90197,1.17789,0.77824,0.6775,0.74201,0.41173,0.41076,1.54148,0.96235,1.30729,0.007987,0.007987,0.007987
63,2644.65,1.4244,0.89265,1.18404,0.77145,0.69778,0.75423,0.42529,0.41914,1.55115,0.95218,1.31744,0.007954,0.007954,0.007954
64,2688.35,1.40274,0.87802,1.17767,0.78839,0.6847,0.75198,0.42316,0.42068,1.52805,0.96896,1.28873,0.007921,0.007921,0.007921
65,2732.86,1.41489,0.89203,1.18403,0.78401,0.66943,0.74454,0.42451,0.41736,1.52678,0.97328,1.28855,0.007888,0.007888,0.007888
66,2777.56,1.40963,0.8761,1.17567,0.777,0.68514,0.74334,0.43478,0.42051,1.50824,0.96682,1.27538,0.007855,0.007855,0.007855
67,2821.69,1.40052,0.86473,1.16619,0.768,0.67669,0.74119,0.42346,0.41235,1.54341,0.96008,1.31312,0.007822,0.007822,0.007822
68,2866.93,1.40716,0.87578,1.17247,0.78736,0.69411,0.75999,0.43858,0.43059,1.52035,0.91851,1.30267,0.007789,0.007789,0.007789
69,2910.75,1.38455,0.85351,1.15815,0.77905,0.69954,0.76332,0.44351,0.42864,1.50637,0.93527,1.27914,0.007756,0.007756,0.007756
70,2954.15,1.39525,0.86492,1.16846,0.78703,0.70795,0.76478,0.44503,0.43116,1.52626,0.90597,1.30434,0.007723,0.007723,0.007723
71,2998.18,1.38655,0.8508,1.16657,0.78955,0.70054,0.76136,0.45188,0.43352,1.50285,0.92005,1.28576,0.00769,0.00769,0.00769
72,3043.04,1.38499,0.84861,1.15988,0.78224,0.68301,0.75279,0.43599,0.42325,1.53295,0.93343,1.30428,0.007657,0.007657,0.007657
73,3087.58,1.38619,0.84976,1.16212,0.78883,0.70099,0.77414,0.45313,0.43862,1.51188,0.90037,1.2868,0.007624,0.007624,0.007624
74,3133.34,1.37788,0.84649,1.16558,0.78564,0.69035,0.76189,0.43886,0.42633,1.52975,0.92577,1.29969,0.007591,0.007591,0.007591
75,3179.87,1.38342,0.84078,1.16013,0.77093,0.69867,0.74971,0.43059,0.42025,1.54757,0.93109,1.31908,0.007558,0.007558,0.007558
76,3227.64,1.36483,0.8362,1.15603,0.78769,0.71626,0.76754,0.44596,0.43614,1.52361,0.8931,1.2955,0.007525,0.007525,0.007525
77,3273.32,1.35685,0.81677,1.1532,0.79217,0.68996,0.75955,0.43476,0.42679,1.53618,0.92837,1.31193,0.007492,0.007492,0.007492
78,3320.03,1.37307,0.82846,1.15825,0.78835,0.69054,0.7604,0.43124,0.42705,1.54677,0.9231,1.31075,0.007459,0.007459,0.007459
79,3368.81,1.36348,0.81843,1.15543,0.78977,0.68959,0.75751,0.42959,0.42588,1.53105,0.92019,1.31096,0.007426,0.007426,0.007426
80,3419.01,1.36749,0.82385,1.15248,0.78382,0.69779,0.7648,0.44776,0.43321,1.5184,0.90506,1.29721,0.007393,0.007393,0.007393
81,3468.01,1.35321,0.81222,1.1438,0.78998,0.69036,0.75869,0.42691,0.42359,1.5369,0.90142,1.3138,0.00736,0.00736,0.00736
82,3518.12,1.35377,0.80607,1.14635,0.79758,0.71067,0.77457,0.45592,0.44004,1.50799,0.89142,1.28855,0.007327,0.007327,0.007327
83,3562.77,1.35493,0.81597,1.14553,0.78192,0.69226,0.75821,0.44914,0.43208,1.52485,0.90769,1.3025,0.007294,0.007294,0.007294
84,3606.75,1.34244,0.79966,1.14965,0.81518,0.69162,0.77407,0.46313,0.44229,1.50287,0.88904,1.28243,0.007261,0.007261,0.007261
85,3651.71,1.34745,0.80072,1.1364,0.79495,0.68155,0.75988,0.44315,0.42891,1.54393,0.91922,1.31341,0.007228,0.007228,0.007228
86,3696.83,1.33987,0.79746,1.14124,0.79091,0.70521,0.76378,0.44663,0.43232,1.52725,0.90613,1.29183,0.007195,0.007195,0.007195
87,3742.23,1.33291,0.79356,1.14781,0.80762,0.69484,0.76918,0.44411,0.43582,1.5292,0.89492,1.30847,0.007162,0.007162,0.007162
88,3787.94,1.33551,0.79475,1.14217,0.80895,0.69231,0.76811,0.45165,0.43357,1.52386,0.89746,1.30368,0.007129,0.007129,0.007129
89,3834.05,1.32861,0.78367,1.1371,0.78288,0.70777,0.76423,0.43941,0.42919,1.53472,0.90321,1.31489,0.007096,0.007096,0.007096
90,3879.1,1.34038,0.79359,1.1345,0.79103,0.7106,0.77306,0.45704,0.43869,1.52187,0.89641,1.29372,0.007063,0.007063,0.007063
91,3923.03,1.32311,0.77942,1.13518,0.8046,0.69274,0.76701,0.44914,0.43615,1.5282,0.89895,1.30684,0.00703,0.00703,0.00703
92,3966.74,1.33072,0.78332,1.13194,0.78599,0.69812,0.75941,0.43844,0.42768,1.5408,0.91388,1.32343,0.006997,0.006997,0.006997
93,4010.77,1.32546,0.7797,1.13634,0.81286,0.69557,0.77065,0.44688,0.43393,1.55398,0.90218,1.32578,0.006964,0.006964,0.006964
94,4055.11,1.31641,0.76656,1.13867,0.79626,0.70417,0.7669,0.44247,0.43288,1.53999,0.90758,1.32064,0.006931,0.006931,0.006931
95,4100.67,1.32541,0.77478,1.12492,0.79113,0.72187,0.77666,0.45792,0.44054,1.52077,0.90409,1.29061,0.006898,0.006898,0.006898
96,4146.22,1.30654,0.76362,1.12711,0.81004,0.69909,0.77443,0.44734,0.43894,1.52707,0.88733,1.30351,0.006865,0.006865,0.006865
97,4192.11,1.30453,0.75379,1.1192,0.78359,0.72424,0.77656,0.45548,0.44117,1.51803,0.87531,1.30751,0.006832,0.006832,0.006832
98,4236.82,1.30328,0.76271,1.11674,0.80766,0.69786,0.77483,0.45556,0.43926,1.52491,0.90114,1.30471,0.006799,0.006799,0.006799
99,4281.53,1.3057,0.75518,1.12831,0.80348,0.71687,0.7802,0.46822,0.44403,1.52266,0.87574,1.31117,0.006766,0.006766,0.006766
100,4326.98,1.29233,0.74644,1.12673,0.79232,0.71588,0.77682,0.46032,0.44263,1.51744,0.88545,1.30275,0.006733,0.006733,0.006733
101,4372.86,1.29291,0.7481,1.11937,0.7914,0.71432,0.77162,0.46024,0.44092,1.52098,0.8776,1.31574,0.0067,0.0067,0.0067
102,4418.12,1.29427,0.75166,1.11828,0.80433,0.69932,0.77483,0.45996,0.44201,1.52488,0.89134,1.31683,0.006667,0.006667,0.006667
103,4463.74,1.28577,0.73981,1.11606,0.79495,0.70417,0.76882,0.45443,0.43712,1.5321,0.89443,1.31707,0.006634,0.006634,0.006634
104,4509.48,1.28644,0.73735,1.12112,0.79894,0.71515,0.77701,0.46366,0.44306,1.51798,0.87247,1.31192,0.006601,0.006601,0.006601
105,4554.62,1.28755,0.7303,1.11096,0.81936,0.70088,0.7731,0.45572,0.43865,1.52604,0.88335,1.31649,0.006568,0.006568,0.006568
106,4600.45,1.28074,0.73699,1.11641,0.8063,0.71116,0.77994,0.45507,0.44204,1.52298,0.86816,1.31576,0.006535,0.006535,0.006535
107,4646.14,1.27963,0.73396,1.11128,0.78196,0.71446,0.76601,0.4533,0.4351,1.53677,0.89275,1.31816,0.006502,0.006502,0.006502
108,4691.79,1.27571,0.73031,1.10918,0.79015,0.71991,0.7799,0.46277,0.44536,1.51871,0.87152,1.309,0.006469,0.006469,0.006469
109,4736.46,1.27557,0.72427,1.11058,0.79451,0.70481,0.77546,0.45975,0.44117,1.52637,0.87585,1.32056,0.006436,0.006436,0.006436
110,4781.16,1.27107,0.72798,1.10437,0.80344,0.70245,0.77015,0.45603,0.43802,1.53699,0.87809,1.33248,0.006403,0.006403,0.006403
111,4826.75,1.26501,0.71697,1.10569,0.80148,0.71309,0.77279,0.45151,0.43823,1.54218,0.87619,1.33462,0.00637,0.00637,0.00637
112,4873.17,1.25561,0.71383,1.1009,0.79853,0.70857,0.77879,0.46355,0.44742,1.52956,0.88954,1.32102,0.006337,0.006337,0.006337
113,4917.64,1.25869,0.714,1.10501,0.80978,0.7054,0.77667,0.465,0.44369,1.52726,0.87401,1.32002,0.006304,0.006304,0.006304
114,4963.03,1.25397,0.71004,1.0939,0.78853,0.71434,0.77111,0.46427,0.4398,1.52374,0.88371,1.31785,0.006271,0.006271,0.006271
115,5007.94,1.25583,0.71466,1.1033,0.791,0.71163,0.77282,0.45741,0.44085,1.52337,0.8821,1.31379,0.006238,0.006238,0.006238
116,5055.57,1.25896,0.70478,1.0987,0.80933,0.71216,0.77991,0.46445,0.44409,1.52654,0.87128,1.31067,0.006205,0.006205,0.006205
117,5105.03,1.2421,0.69101,1.09505,0.79824,0.71653,0.77615,0.46595,0.44275,1.53297,0.87953,1.32669,0.006172,0.006172,0.006172
118,5151.79,1.25438,0.7112,1.09961,0.7917,0.72635,0.77805,0.46572,0.44437,1.51525,0.8741,1.31276,0.006139,0.006139,0.006139
119,5199.25,1.23579,0.69303,1.09341,0.79306,0.72765,0.77939,0.46148,0.4463,1.51566,0.86712,1.32399,0.006106,0.006106,0.006106
120,5244.56,1.23218,0.69754,1.08689,0.81387,0.6971,0.77223,0.46121,0.44212,1.51996,0.89232,1.31089,0.006073,0.006073,0.006073
121,5289.84,1.23013,0.68654,1.08899,0.78562,0.71905,0.77875,0.46893,0.44567,1.52469,0.88414,1.3094,0.00604,0.00604,0.00604
122,5337.28,1.23031,0.68311,1.09544,0.80758,0.71065,0.77838,0.46314,0.44303,1.52702,0.87139,1.31883,0.006007,0.006007,0.006007
123,5385.29,1.21525,0.67534,1.08275,0.79513,0.71357,0.77435,0.464,0.44232,1.52849,0.87448,1.32002,0.005974,0.005974,0.005974
124,5431.71,1.21504,0.67783,1.08423,0.79928,0.697,0.76275,0.45861,0.43611,1.5352,0.89569,1.3198,0.005941,0.005941,0.005941
125,5477.03,1.22179,0.68231,1.0911,0.80478,0.71699,0.78052,0.46786,0.44758,1.51833,0.87175,1.32328,0.005908,0.005908,0.005908
126,5520.35,1.21543,0.67887,1.08609,0.79699,0.7172,0.77869,0.46406,0.44476,1.52889,0.87196,1.33016,0.005875,0.005875,0.005875
127,5562.77,1.22052,0.67577,1.07609,0.80755,0.70326,0.77447,0.4533,0.44025,1.5356,0.88191,1.32543,0.005842,0.005842,0.005842
128,5606.12,1.211,0.67791,1.08266,0.78551,0.72714,0.77464,0.45475,0.44108,1.53458,0.88077,1.3303,0.005809,0.005809,0.005809
129,5651.33,1.19635,0.66726,1.07865,0.78493,0.73672,0.77957,0.45996,0.44258,1.53816,0.86239,1.34027,0.005776,0.005776,0.005776
130,5697,1.21453,0.67121,1.08235,0.80711,0.71573,0.77932,0.46718,0.4465,1.52892,0.87089,1.33175,0.005743,0.005743,0.005743
131,5744.53,1.21509,0.67371,1.08236,0.80828,0.71416,0.78094,0.46261,0.44547,1.53111,0.86238,1.33536,0.00571,0.00571,0.00571
132,5791.87,1.19406,0.66032,1.06965,0.80715,0.71822,0.78079,0.45591,0.44487,1.52675,0.87225,1.32645,0.005677,0.005677,0.005677
133,5838.86,1.19923,0.66193,1.07597,0.79702,0.71475,0.77115,0.457,0.43798,1.54351,0.88184,1.3408,0.005644,0.005644,0.005644
134,5884.79,1.19807,0.66232,1.07975,0.81164,0.71729,0.77685,0.45513,0.44273,1.5347,0.87242,1.33359,0.005611,0.005611,0.005611
135,5928.64,1.192,0.65948,1.07494,0.80268,0.73005,0.7873,0.47226,0.4513,1.51918,0.86128,1.32082,0.005578,0.005578,0.005578
136,5973.17,1.18181,0.65224,1.07007,0.81968,0.69739,0.7775,0.46802,0.44792,1.5273,0.87707,1.33067,0.005545,0.005545,0.005545
137,6016.47,1.19472,0.65932,1.07268,0.80264,0.72133,0.78489,0.46079,0.44778,1.53053,0.86988,1.32992,0.005512,0.005512,0.005512
138,6056.66,1.17536,0.64716,1.0622,0.8031,0.7277,0.7851,0.46312,0.44862,1.53259,0.85829,1.34466,0.005479,0.005479,0.005479
139,6100.91,1.1778,0.65008,1.06453,0.79465,0.72561,0.7804,0.46247,0.44683,1.52862,0.86779,1.33115,0.005446,0.005446,0.005446
140,6146.3,1.17626,0.64341,1.06081,0.81626,0.71424,0.77954,0.4622,0.44654,1.5288,0.86849,1.33207,0.005413,0.005413,0.005413
141,6193.25,1.18228,0.6522,1.06105,0.80947,0.7138,0.7826,0.46912,0.44787,1.52423,0.86078,1.33224,0.00538,0.00538,0.00538
142,6244.03,1.16581,0.6389,1.06307,0.79399,0.72796,0.78185,0.46787,0.4472,1.52876,0.87348,1.34261,0.005347,0.005347,0.005347
143,6296.23,1.17763,0.64126,1.06581,0.80978,0.70337,0.77064,0.46038,0.44042,1.54721,0.89608,1.34751,0.005314,0.005314,0.005314
144,6345.62,1.17216,0.64088,1.062,0.81412,0.72028,0.78222,0.46563,0.44874,1.53028,0.85922,1.33943,0.005281,0.005281,0.005281
145,6391.89,1.15898,0.63037,1.05603,0.80507,0.72897,0.78281,0.46598,0.44866,1.52561,0.85697,1.34225,0.005248,0.005248,0.005248
146,6435.25,1.16481,0.63372,1.05271,0.81497,0.7086,0.77605,0.46455,0.44452,1.53771,0.87305,1.3382,0.005215,0.005215,0.005215
147,6478.14,1.1563,0.62823,1.05408,0.82801,0.70609,0.78041,0.46958,0.45076,1.52126,0.86527,1.33782,0.005182,0.005182,0.005182
148,6521.29,1.15422,0.62894,1.0526,0.80349,0.72501,0.78056,0.46883,0.44928,1.52637,0.86319,1.34786,0.005149,0.005149,0.005149
149,6565.5,1.15196,0.62697,1.0481,0.80924,0.7214,0.78289,0.4642,0.44912,1.5363,0.86305,1.34908,0.005116,0.005116,0.005116
150,6608.58,1.15034,0.62452,1.05575,0.80542,0.72848,0.78187,0.45934,0.44819,1.53222,0.86295,1.34952,0.005083,0.005083,0.005083
151,6651.82,1.14624,0.6231,1.0564,0.81535,0.71606,0.77971,0.46628,0.44618,1.5324,0.87292,1.34723,0.00505,0.00505,0.00505
152,6695.3,1.13983,0.62018,1.04734,0.8223,0.71881,0.78589,0.47258,0.4525,1.52455,0.85481,1.34646,0.005017,0.005017,0.005017
153,6738.85,1.13928,0.61745,1.04848,0.82029,0.71659,0.78342,0.46447,0.44805,1.53343,0.87509,1.34281,0.004984,0.004984,0.004984
154,6782.23,1.1419,0.62199,1.04295,0.7986,0.72607,0.78304,0.46899,0.45024,1.53342,0.86348,1.34512,0.004951,0.004951,0.004951
155,6826.55,1.1368,0.61651,1.04965,0.81598,0.72494,0.78705,0.46575,0.44989,1.53206,0.873,1.34612,0.004918,0.004918,0.004918
156,6869.8,1.13108,0.61579,1.04444,0.79691,0.73053,0.78322,0.46517,0.44865,1.53633,0.86957,1.34519,0.004885,0.004885,0.004885
157,6915.4,1.1252,0.60905,1.03862,0.794,0.73302,0.77854,0.46181,0.44588,1.53809,0.87947,1.3451,0.004852,0.004852,0.004852
158,6964.73,1.13441,0.61252,1.04594,0.82085,0.71503,0.78308,0.46176,0.44635,1.53738,0.86558,1.35295,0.004819,0.004819,0.004819
159,7012.78,1.12796,0.60408,1.04492,0.79657,0.73048,0.77987,0.46988,0.44828,1.5323,0.8809,1.3473,0.004786,0.004786,0.004786
160,7061.27,1.12949,0.61224,1.03649,0.80815,0.71698,0.77888,0.46363,0.44415,1.53818,0.87329,1.35599,0.004753,0.004753,0.004753
161,7112.65,1.10712,0.59622,1.03865,0.80712,0.72245,0.7781,0.45954,0.44524,1.53898,0.8869,1.35377,0.00472,0.00472,0.00472
162,7164.11,1.1183,0.60473,1.04085,0.79886,0.72769,0.77881,0.45789,0.44426,1.54293,0.87907,1.35963,0.004687,0.004687,0.004687
163,7209.46,1.12334,0.60881,1.04136,0.81255,0.71534,0.78086,0.45964,0.4461,1.53546,0.88336,1.34735,0.004654,0.004654,0.004654
164,7254.23,1.11663,0.60267,1.0379,0.8122,0.71509,0.77762,0.46886,0.44788,1.53131,0.87612,1.34909,0.004621,0.004621,0.004621
165,7297.04,1.11362,0.60149,1.03612,0.81245,0.71945,0.77837,0.46164,0.44711,1.54094,0.87834,1.35114,0.004588,0.004588,0.004588
166,7339.92,1.10891,0.59794,1.03494,0.79805,0.72249,0.77846,0.46094,0.44619,1.54114,0.88456,1.36002,0.004555,0.004555,0.004555
167,7382.8,1.11054,0.59395,1.03655,0.80228,0.71988,0.77393,0.45965,0.44265,1.54349,0.87979,1.35651,0.004522,0.004522,0.004522
168,7427.48,1.10136,0.59121,1.02984,0.81644,0.71618,0.77698,0.46078,0.44479,1.53803,0.88073,1.361,0.004489,0.004489,0.004489
169,7466.54,1.10719,0.602,1.0351,0.81218,0.7152,0.77615,0.45995,0.44405,1.54494,0.88012,1.36325,0.004456,0.004456,0.004456
170,7503.49,1.09921,0.58906,1.03382,0.80751,0.72899,0.78127,0.46595,0.44804,1.53725,0.8805,1.3574,0.004423,0.004423,0.004423
171,7541.1,1.10116,0.59308,1.03083,0.79695,0.72559,0.77733,0.46567,0.44567,1.53579,0.88229,1.35895,0.00439,0.00439,0.00439
172,7578.71,1.08639,0.58323,1.02695,0.81527,0.7205,0.77772,0.46618,0.44506,1.544,0.88379,1.36753,0.004357,0.004357,0.004357
173,7615.89,1.09655,0.58628,1.02824,0.81934,0.71227,0.77128,0.45409,0.4422,1.54571,0.87596,1.37208,0.004324,0.004324,0.004324
174,7653.04,1.08397,0.58292,1.02611,0.81193,0.71829,0.77665,0.46125,0.44555,1.54089,0.87732,1.3688,0.004291,0.004291,0.004291
175,7689.77,1.076,0.57822,1.02455,0.82551,0.70577,0.77816,0.46588,0.44661,1.53835,0.87916,1.36256,0.004258,0.004258,0.004258
176,7726.41,1.08598,0.57707,1.02297,0.8074,0.72114,0.77793,0.46156,0.44728,1.54251,0.87916,1.36499,0.004225,0.004225,0.004225
177,7763.54,1.08583,0.58072,1.02845,0.80878,0.72597,0.77899,0.46512,0.4477,1.54289,0.87222,1.37137,0.004192,0.004192,0.004192
178,7801.55,1.08374,0.58289,1.01852,0.81101,0.72055,0.77555,0.46194,0.44655,1.54267,0.88012,1.36671,0.004159,0.004159,0.004159
179,7839.19,1.06796,0.57226,1.02205,0.81987,0.71765,0.77785,0.46396,0.44686,1.5432,0.87485,1.37151,0.004126,0.004126,0.004126
