epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,648.684,1.60868,1.29502,1.23896,0.64582,0.54093,0.57252,0.27702,0.29829,1.64205,1.43816,1.30582,0.009571,0.009571,0.009571
15,695.518,1.60317,1.28145,1.23424,0.71235,0.57025,0.63288,0.30863,0.32806,1.60751,1.32657,1.26871,0.009538,0.009538,0.009538
16,743.084,1.59423,1.26042,1.22929,0.74438,0.57697,0.64926,0.3152,0.33917,1.59149,1.30796,1.25881,0.009505,0.009505,0.009505
17,788.94,1.58402,1.23424,1.22525,0.73767,0.57298,0.65286,0.31798,0.34218,1.59161,1.26854,1.26595,0.009472,0.009472,0.009472
18,832.927,1.57682,1.20847,1.22328,0.7087,0.60201,0.64844,0.32861,0.34301,1.57851,1.26162,1.28082,0.009439,0.009439,0.009439
19,878.537,1.5714,1.21141,1.23486,0.76097,0.5876,0.6497,0.32586,0.3407,1.58017,1.31572,1.27283,0.009406,0.009406,0.009406
20,918.504,1.56132,1.2021,1.21382,0.74029,0.58848,0.6529,0.31038,0.33593,1.6279,1.23057,1.29188,0.009373,0.009373,0.009373
21,967.232,1.55943,1.16899,1.21804,0.72884,0.58216,0.65223,0.33103,0.34425,1.57574,1.27784,1.25817,0.00934,0.00934,0.00934
22,1016.24,1.55809,1.17167,1.21624,0.70294,0.59323,0.65024,0.32323,0.34239,1.621,1.24915,1.29971,0.009307,0.009307,0.009307
23,1064.18,1.56044,1.16962,1.21796,0.71142,0.60629,0.66751,0.34169,0.35601,1.56462,1.20773,1.25209,0.009274,0.009274,0.009274
24,1110.5,1.55452,1.14551,1.21805,0.7223,0.52744,0.60205,0.28546,0.30857,1.66145,1.50605,1.29972,0.009241,0.009241,0.009241
25,1155.36,1.542,1.13907,1.21207,0.75885,0.625,0.70404,0.36812,0.37655,1.55675,1.1478,1.24555,0.009208,0.009208,0.009208
26,1199.8,1.53631,1.12777,1.2084,0.74332,0.60687,0.68053,0.36233,0.36789,1.57979,1.19405,1.27952,0.009175,0.009175,0.009175
27,1243.53,1.54637,1.11546,1.21154,0.74416,0.59505,0.66263,0.34262,0.35369,1.58486,1.20364,1.2704,0.009142,0.009142,0.009142
28,1288.91,1.52605,1.10307,1.20066,0.72396,0.60294,0.66498,0.3367,0.35311,1.58422,1.21061,1.28109,0.009109,0.009109,0.009109
29,1334.18,1.53261,1.11183,1.21072,0.75407,0.62418,0.69763,0.36948,0.37582,1.56227,1.1467,1.27072,0.009076,0.009076,0.009076
30,1378.55,1.52994,1.08035,1.20679,0.73617,0.63463,0.68889,0.36127,0.36925,1.58243,1.16067,1.28533,0.009043,0.009043,0.009043
31,1419.69,1.52605,1.08854,1.19764,0.77466,0.63474,0.70715,0.37234,0.37916,1.58125,1.09262,1.29458,0.00901,0.00901,0.00901
32,1461.92,1.52452,1.07072,1.19927,0.74673,0.60065,0.67807,0.34227,0.36091,1.60583,1.19116,1.28999,0.008977,0.008977,0.008977
33,1508.73,1.51527,1.06572,1.19793,0.74922,0.62389,0.68478,0.35016,0.36562,1.57798,1.14682,1.29211,0.008944,0.008944,0.008944
34,1555.69,1.5098,1.04726,1.19363,0.74087,0.64094,0.69793,0.36356,0.3729,1.55638,1.10346,1.26482,0.008911,0.008911,0.008911
35,1603.37,1.50177,1.05155,1.19537,0.76044,0.67019,0.72581,0.38683,0.39326,1.56769,1.06578,1.28246,0.008878,0.008878,0.008878
36,1647.87,1.50816,1.05283,1.20635,0.74626,0.64996,0.70769,0.3839,0.38507,1.56257,1.0809,1.27275,0.008845,0.008845,0.008845
37,1691.33,1.49147,1.03638,1.1907,0.74055,0.65255,0.71279,0.37089,0.38341,1.56557,1.12943,1.27355,0.008812,0.008812,0.008812
38,1735.93,1.48822,1.01862,1.19699,0.77047,0.62931,0.70676,0.37843,0.38382,1.55681,1.07393,1.26266,0.008779,0.008779,0.008779
39,1780.98,1.4843,1.00897,1.19639,0.75612,0.64149,0.70807,0.36921,0.37939,1.5957,1.07803,1.3122,0.008746,0.008746,0.008746
40,1825.76,1.49444,1.00565,1.20587,0.76994,0.66569,0.7255,0.39422,0.39797,1.52318,1.06744,1.26516,0.008713,0.008713,0.008713
41,1870.55,1.48218,0.99988,1.19974,0.76763,0.67648,0.73277,0.39365,0.40044,1.5226,1.05128,1.24327,0.00868,0.00868,0.00868
42,1915.92,1.47503,0.99114,1.19456,0.75886,0.65054,0.71855,0.40183,0.39664,1.54799,1.04037,1.26398,0.008647,0.008647,0.008647
43,1958.71,1.48202,0.99401,1.1933,0.79089,0.64742,0.73426,0.41099,0.40675,1.52565,1.03692,1.26957,0.008614,0.008614,0.008614
44,2002.47,1.46693,0.99134,1.18735,0.77007,0.65589,0.73578,0.42299,0.41205,1.50987,1.02462,1.24652,0.008581,0.008581,0.008581
45,2042.39,1.45796,0.98007,1.18252,0.76892,0.6727,0.74045,0.43468,0.41443,1.51317,1.01303,1.25773,0.008548,0.008548,0.008548
46,2088.83,1.46926,0.97559,1.19101,0.80456,0.63599,0.73077,0.42065,0.41021,1.51689,1.04142,1.25573,0.008515,0.008515,0.008515
47,2134.28,1.458,0.95423,1.17957,0.77075,0.65805,0.73125,0.39992,0.40213,1.55305,1.02053,1.30184,0.008482,0.008482,0.008482
48,2178.11,1.45424,0.95241,1.19042,0.75229,0.65904,0.72056,0.39553,0.39557,1.58381,1.01338,1.31347,0.008449,0.008449,0.008449
49,2221.66,1.45963,0.94834,1.19619,0.78161,0.66232,0.73153,0.39458,0.39676,1.57796,1.00388,1.29453,0.008416,0.008416,0.008416
50,2266.02,1.45008,0.9464,1.18525,0.77112,0.66554,0.73844,0.42845,0.41713,1.50261,1.0182,1.24965,0.008383,0.008383,0.008383
51,2309.11,1.44571,0.94189,1.18143,0.78658,0.6421,0.72055,0.40473,0.39739,1.5581,1.04226,1.29005,0.00835,0.00835,0.00835
52,2352.3,1.43226,0.93157,1.18042,0.75184,0.62672,0.69833,0.39419,0.39042,1.56602,1.11252,1.30673,0.008317,0.008317,0.008317
53,2395.62,1.43884,0.93322,1.17661,0.76,0.64479,0.71511,0.40568,0.39863,1.55296,1.0749,1.28054,0.008284,0.008284,0.008284
54,2440.12,1.43319,0.92461,1.18132,0.78631,0.67848,0.74758,0.42502,0.41663,1.51573,0.98649,1.25988,0.008251,0.008251,0.008251
55,2483.78,1.43533,0.92199,1.16999,0.77004,0.68473,0.74768,0.42152,0.41669,1.54153,0.97872,1.29468,0.008218,0.008218,0.008218
56,2527.14,1.43851,0.90965,1.18045,0.76778,0.68032,0.73622,0.41564,0.40761,1.54296,0.98985,1.28363,0.008185,0.008185,0.008185
57,2567.41,1.41962,0.91342,1.17438,0.77116,0.67188,0.74223,0.43009,0.41773,1.51579,1.00011,1.26183,0.008152,0.008152,0.008152
58,2607.76,1.41845,0.90238,1.17064,0.77968,0.67921,0.74486,0.41367,0.41096,1.56308,0.97131,1.30554,0.008119,0.008119,0.008119
59,2652.73,1.4178,0.89944,1.17033,0.79028,0.67598,0.75061,0.43364,0.41892,1.53462,0.95843,1.28909,0.008086,0.008086,0.008086
60,2698.45,1.41375,0.90592,1.16676,0.79656,0.68672,0.76075,0.43293,0.42574,1.55002,0.95188,1.295,0.008053,0.008053,0.008053
61,2743.55,1.42694,0.90658,1.17244,0.77371,0.69666,0.75104,0.42662,0.42139,1.55193,0.94849,1.32338,0.00802,0.00802,0.00802
62,2787.04,1.41838,0.89752,1.16682,0.76525,0.68255,0.74156,0.41818,0.41178,1.54756,0.98746,1.29523,0.007987,0.007987,0.007987
63,2831.93,1.4072,0.88735,1.16664,0.78528,0.68245,0.75926,0.44549,0.42897,1.5047,0.95295,1.25387,0.007954,0.007954,0.007954
64,2876.21,1.39102,0.86958,1.16643,0.7921,0.68393,0.75623,0.43685,0.42581,1.53916,0.9396,1.29347,0.007921,0.007921,0.007921
65,2919.97,1.39781,0.88767,1.166,0.77079,0.68722,0.7568,0.42424,0.42246,1.53726,0.94275,1.29094,0.007888,0.007888,0.007888
66,2964.72,1.39345,0.86993,1.15742,0.78559,0.70297,0.76369,0.43792,0.42738,1.53133,0.91889,1.29309,0.007855,0.007855,0.007855
67,3009.31,1.38773,0.85215,1.15494,0.76929,0.71064,0.76324,0.42757,0.42313,1.54758,0.92046,1.31177,0.007822,0.007822,0.007822
68,3053.71,1.39903,0.86137,1.1654,0.75197,0.64566,0.70768,0.39297,0.39111,1.58494,1.02376,1.31081,0.007789,0.007789,0.007789
69,3098.29,1.375,0.85519,1.14551,0.76439,0.70813,0.75771,0.43441,0.42166,1.53406,0.94074,1.28468,0.007756,0.007756,0.007756
70,3139.01,1.38564,0.86237,1.15303,0.78566,0.67309,0.74419,0.43023,0.41827,1.54584,0.95297,1.31314,0.007723,0.007723,0.007723
71,3182.71,1.36406,0.84137,1.15058,0.79839,0.68702,0.7569,0.44253,0.42815,1.50916,0.92296,1.27942,0.00769,0.00769,0.00769
72,3225.74,1.3795,0.85093,1.14654,0.78574,0.71204,0.77155,0.44718,0.43538,1.50827,0.91697,1.26699,0.007657,0.007657,0.007657
73,3270.79,1.37627,0.84788,1.14975,0.78998,0.71431,0.77314,0.44747,0.43782,1.50619,0.90731,1.26923,0.007624,0.007624,0.007624
74,3314.56,1.37364,0.84072,1.15782,0.79959,0.69676,0.76775,0.44621,0.43279,1.52959,0.9118,1.29659,0.007591,0.007591,0.007591
75,3358.14,1.37042,0.84068,1.14845,0.78447,0.70774,0.77023,0.44722,0.43476,1.51418,0.9223,1.27411,0.007558,0.007558,0.007558
76,3402.12,1.35898,0.8229,1.14888,0.78669,0.70566,0.76649,0.4543,0.43412,1.53422,0.91672,1.29734,0.007525,0.007525,0.007525
77,3447.05,1.35039,0.80303,1.14492,0.78311,0.70142,0.77063,0.45647,0.43915,1.51425,0.90349,1.28286,0.007492,0.007492,0.007492
78,3491.3,1.36057,0.82511,1.14857,0.79997,0.70137,0.7698,0.4543,0.43647,1.50046,0.90961,1.27509,0.007459,0.007459,0.007459
79,3534.99,1.35371,0.81538,1.14564,0.79782,0.71204,0.77652,0.46204,0.44405,1.49837,0.90019,1.27654,0.007426,0.007426,0.007426
80,3578.58,1.35301,0.81693,1.13974,0.79616,0.70048,0.76654,0.46141,0.43766,1.50673,0.91322,1.27139,0.007393,0.007393,0.007393
81,3621.93,1.34434,0.8072,1.13486,0.79576,0.68932,0.75743,0.42039,0.41815,1.56127,0.93018,1.31748,0.00736,0.00736,0.00736
82,3666.17,1.34583,0.8044,1.13623,0.79419,0.7097,0.77313,0.44882,0.43704,1.52201,0.90504,1.28405,0.007327,0.007327,0.007327
83,3708.35,1.34456,0.80084,1.1403,0.79294,0.70115,0.76608,0.46218,0.43722,1.5407,0.91331,1.31523,0.007294,0.007294,0.007294
84,3751.98,1.33167,0.79666,1.14055,0.80191,0.69858,0.77006,0.46645,0.44229,1.49224,0.90549,1.26807,0.007261,0.007261,0.007261
85,3793.66,1.33929,0.79677,1.12693,0.79683,0.69444,0.76506,0.446,0.42935,1.53255,0.92578,1.2972,0.007228,0.007228,0.007228
86,3837.76,1.32633,0.78649,1.12618,0.79257,0.70269,0.77206,0.45103,0.43593,1.52402,0.9084,1.2993,0.007195,0.007195,0.007195
87,3882.67,1.3185,0.77505,1.13479,0.78559,0.71095,0.76884,0.45676,0.43975,1.52212,0.90028,1.29179,0.007162,0.007162,0.007162
88,3929.43,1.31895,0.78433,1.12743,0.79767,0.70112,0.76469,0.43932,0.42652,1.5513,0.91692,1.31622,0.007129,0.007129,0.007129
89,3972.53,1.32019,0.77709,1.13045,0.78534,0.71589,0.77506,0.45609,0.44087,1.52568,0.89163,1.30686,0.007096,0.007096,0.007096
90,4017.16,1.32863,0.78071,1.12375,0.79835,0.70057,0.77167,0.4565,0.43619,1.52037,0.89894,1.29428,0.007063,0.007063,0.007063
91,4062.7,1.31152,0.77261,1.12822,0.79009,0.6968,0.76217,0.44615,0.43071,1.53429,0.92787,1.30117,0.00703,0.00703,0.00703
92,4106.74,1.3262,0.77318,1.12793,0.80845,0.70289,0.77336,0.4502,0.4366,1.52684,0.89013,1.30307,0.006997,0.006997,0.006997
93,4151.18,1.31069,0.77287,1.12351,0.78953,0.71107,0.7712,0.44547,0.4347,1.53072,0.8907,1.30746,0.006964,0.006964,0.006964
94,4194.9,1.30385,0.75462,1.12901,0.77477,0.70998,0.76453,0.4458,0.43141,1.53591,0.91011,1.30587,0.006931,0.006931,0.006931
95,4239.16,1.30808,0.76463,1.11452,0.79735,0.70303,0.76996,0.44727,0.43712,1.5377,0.9072,1.30138,0.006898,0.006898,0.006898
96,4281.59,1.29149,0.75369,1.11679,0.78503,0.71372,0.77433,0.46571,0.44425,1.52675,0.8934,1.30279,0.006865,0.006865,0.006865
97,4325.25,1.30104,0.74796,1.11283,0.80575,0.70912,0.77783,0.46051,0.4448,1.51644,0.88409,1.29077,0.006832,0.006832,0.006832
98,4367.05,1.28797,0.74855,1.10734,0.80297,0.70826,0.77729,0.45372,0.44026,1.5276,0.88361,1.29589,0.006799,0.006799,0.006799
99,4410.51,1.29067,0.741,1.11792,0.79563,0.71055,0.77085,0.46807,0.44424,1.50245,0.89544,1.28475,0.006766,0.006766,0.006766
100,4453.69,1.27624,0.73497,1.1179,0.79103,0.73506,0.78426,0.46476,0.44533,1.52342,0.87297,1.30204,0.006733,0.006733,0.006733
101,4498.82,1.27788,0.7365,1.11193,0.79314,0.72579,0.77879,0.46326,0.44725,1.50983,0.86773,1.30323,0.0067,0.0067,0.0067
102,4544.31,1.28638,0.74599,1.11012,0.7919,0.71037,0.77079,0.46394,0.44284,1.51828,0.88799,1.30595,0.006667,0.006667,0.006667
103,4589,1.27673,0.7326,1.10785,0.7865,0.71974,0.77372,0.45682,0.44229,1.52135,0.88357,1.2972,0.006634,0.006634,0.006634
104,4632.05,1.27737,0.73323,1.11315,0.77758,0.71577,0.77152,0.4504,0.43643,1.5429,0.89157,1.32371,0.006601,0.006601,0.006601
105,4675.33,1.27794,0.72119,1.10174,0.80391,0.71047,0.77662,0.46472,0.44477,1.52005,0.8693,1.29651,0.006568,0.006568,0.006568
106,4721.22,1.2734,0.73003,1.11007,0.79617,0.7064,0.77434,0.459,0.44055,1.52948,0.89268,1.31425,0.006535,0.006535,0.006535
107,4767,1.27195,0.72976,1.10647,0.79466,0.71316,0.77396,0.45693,0.44071,1.52805,0.88251,1.30058,0.006502,0.006502,0.006502
108,4813,1.26984,0.72539,1.10103,0.79075,0.72422,0.77884,0.45994,0.44176,1.52731,0.87898,1.31319,0.006469,0.006469,0.006469
109,4856.41,1.2662,0.71914,1.10435,0.79835,0.69606,0.76574,0.45563,0.4365,1.51923,0.88908,1.30743,0.006436,0.006436,0.006436
110,4902,1.2593,0.71989,1.0958,0.79362,0.7236,0.77,0.4567,0.43973,1.51902,0.87884,1.30441,0.006403,0.006403,0.006403
111,4941.69,1.25199,0.70126,1.09694,0.79302,0.71811,0.77421,0.45838,0.44208,1.52975,0.87061,1.32171,0.00637,0.00637,0.00637
112,4986.82,1.24221,0.70654,1.09129,0.78516,0.72435,0.77354,0.46188,0.4433,1.52063,0.88169,1.30607,0.006337,0.006337,0.006337
113,5032.35,1.2502,0.70857,1.09925,0.79991,0.71012,0.77279,0.45567,0.44175,1.5189,0.88755,1.31422,0.006304,0.006304,0.006304
114,5077.92,1.24218,0.70674,1.0869,0.7851,0.71856,0.77008,0.45777,0.44067,1.51949,0.88759,1.31301,0.006271,0.006271,0.006271
115,5120.8,1.25077,0.70756,1.09652,0.7948,0.72393,0.77924,0.45762,0.44518,1.51661,0.87214,1.3008,0.006238,0.006238,0.006238
116,5167.58,1.25239,0.7014,1.09235,0.79483,0.7322,0.78073,0.46592,0.44633,1.51499,0.87897,1.28871,0.006205,0.006205,0.006205
117,5214.06,1.2328,0.68812,1.08878,0.79448,0.71795,0.78089,0.47119,0.44672,1.52329,0.87321,1.30974,0.006172,0.006172,0.006172
118,5260.33,1.24885,0.70337,1.09342,0.80341,0.71162,0.77586,0.46584,0.44482,1.52211,0.87212,1.31375,0.006139,0.006139,0.006139
119,5305.15,1.22727,0.68779,1.08689,0.80698,0.71313,0.78229,0.47272,0.44944,1.51701,0.86418,1.3011,0.006106,0.006106,0.006106
120,5352.24,1.22485,0.68509,1.08219,0.80521,0.71002,0.77584,0.46872,0.44522,1.51629,0.8765,1.31335,0.006073,0.006073,0.006073
121,5399.26,1.2183,0.6792,1.08243,0.80495,0.72104,0.77683,0.45793,0.44433,1.5177,0.87421,1.30863,0.00604,0.00604,0.00604
122,5443.22,1.2207,0.68222,1.08471,0.77926,0.72327,0.77581,0.46147,0.44574,1.51225,0.86966,1.30508,0.006007,0.006007,0.006007
123,5489.75,1.21172,0.67582,1.0775,0.79465,0.72239,0.78119,0.46801,0.44848,1.50663,0.86116,1.29636,0.005974,0.005974,0.005974
124,5529.04,1.21628,0.67436,1.08298,0.78677,0.7286,0.77641,0.46266,0.44434,1.5303,0.87159,1.32772,0.005941,0.005941,0.005941
125,5573.64,1.2126,0.67739,1.08327,0.79835,0.71883,0.77922,0.47226,0.44752,1.51758,0.87297,1.31168,0.005908,0.005908,0.005908
126,5619.37,1.21365,0.6765,1.0829,0.77898,0.72346,0.7719,0.45621,0.44045,1.52434,0.87631,1.32383,0.005875,0.005875,0.005875
127,5664.87,1.21233,0.67179,1.07163,0.80674,0.71506,0.77936,0.4687,0.44859,1.51927,0.87948,1.31078,0.005842,0.005842,0.005842
128,5708.34,1.20108,0.66525,1.0767,0.80046,0.71585,0.77469,0.45963,0.44361,1.51779,0.87141,1.31674,0.005809,0.005809,0.005809
129,5753.18,1.192,0.6616,1.07541,0.79965,0.72569,0.77925,0.46425,0.44449,1.52338,0.86854,1.32603,0.005776,0.005776,0.005776
130,5799.13,1.20497,0.67115,1.07593,0.78364,0.73214,0.77467,0.45281,0.44132,1.52454,0.87081,1.32272,0.005743,0.005743,0.005743
131,5844.59,1.20646,0.67083,1.07625,0.82076,0.70732,0.77905,0.4614,0.44747,1.52151,0.87195,1.32216,0.00571,0.00571,0.00571
132,5890.03,1.19316,0.65363,1.0681,0.7899,0.73001,0.7778,0.46256,0.4461,1.52349,0.86468,1.31804,0.005677,0.005677,0.005677
133,5932.79,1.19005,0.65553,1.0701,0.78605,0.72774,0.77074,0.45527,0.43883,1.53733,0.87369,1.33467,0.005644,0.005644,0.005644
134,5976.88,1.18694,0.65736,1.07121,0.79955,0.7261,0.78236,0.47497,0.4501,1.51137,0.86967,1.31557,0.005611,0.005611,0.005611
135,6020.91,1.18838,0.65748,1.06914,0.80399,0.71693,0.77424,0.4466,0.43972,1.5436,0.87609,1.33531,0.005578,0.005578,0.005578
136,6063.37,1.17173,0.64561,1.06382,0.80231,0.71711,0.77409,0.45384,0.44296,1.52827,0.87061,1.33577,0.005545,0.005545,0.005545
137,6104.74,1.18601,0.65121,1.06541,0.81637,0.71922,0.78705,0.46652,0.44931,1.52117,0.86342,1.3215,0.005512,0.005512,0.005512
138,6152.22,1.17053,0.64495,1.05758,0.79503,0.72495,0.77921,0.45655,0.44335,1.5387,0.86427,1.34275,0.005479,0.005479,0.005479
139,6197.47,1.17118,0.63685,1.06041,0.81764,0.71083,0.7808,0.46533,0.44716,1.52847,0.86741,1.33827,0.005446,0.005446,0.005446
140,6242.14,1.16583,0.63656,1.05358,0.82253,0.70685,0.78348,0.47077,0.44787,1.52784,0.86352,1.32778,0.005413,0.005413,0.005413
141,6285.96,1.17036,0.63959,1.05365,0.80213,0.7248,0.78297,0.46316,0.44691,1.53413,0.86563,1.33127,0.00538,0.00538,0.00538
142,6330.86,1.16145,0.63733,1.05824,0.81393,0.71351,0.78401,0.46371,0.44838,1.53335,0.87939,1.32604,0.005347,0.005347,0.005347
143,6374.91,1.1714,0.63314,1.06037,0.79786,0.71633,0.77705,0.45768,0.44104,1.54059,0.86587,1.33959,0.005314,0.005314,0.005314
144,6420.37,1.16651,0.63777,1.05621,0.80064,0.71653,0.781,0.46507,0.44564,1.54094,0.86926,1.34343,0.005281,0.005281,0.005281
145,6463.72,1.15796,0.63057,1.05205,0.79968,0.71935,0.78253,0.46957,0.44914,1.5241,0.86711,1.33211,0.005248,0.005248,0.005248
146,6508.48,1.15284,0.62701,1.04493,0.79202,0.72624,0.775,0.45864,0.44243,1.53735,0.86812,1.33843,0.005215,0.005215,0.005215
147,6551.74,1.14627,0.62298,1.04826,0.8029,0.71898,0.77636,0.46543,0.44566,1.53798,0.88158,1.35022,0.005182,0.005182,0.005182
148,6592.59,1.14838,0.62452,1.04757,0.82145,0.70679,0.77815,0.46301,0.44386,1.54331,0.88448,1.34618,0.005149,0.005149,0.005149
149,6635.23,1.14508,0.61832,1.04358,0.80928,0.72629,0.78156,0.46578,0.44795,1.53422,0.87154,1.33466,0.005116,0.005116,0.005116
150,6680,1.1449,0.61524,1.04919,0.80774,0.72212,0.77762,0.45287,0.44458,1.53512,0.86684,1.34333,0.005083,0.005083,0.005083
151,6725.61,1.13768,0.61928,1.04818,0.79624,0.72439,0.78298,0.46759,0.45028,1.52347,0.86927,1.33209,0.00505,0.00505,0.00505
152,6770.97,1.13224,0.6114,1.042,0.80141,0.71704,0.78024,0.46626,0.44773,1.53384,0.87715,1.34146,0.005017,0.005017,0.005017
153,6816.67,1.13021,0.61447,1.04188,0.81492,0.71607,0.78129,0.47288,0.44899,1.52532,0.87184,1.32727,0.004984,0.004984,0.004984
154,6861.68,1.12953,0.61288,1.03334,0.79703,0.72436,0.78395,0.47109,0.44918,1.52948,0.86283,1.34242,0.004951,0.004951,0.004951
155,6905.82,1.13023,0.6115,1.04223,0.79984,0.73197,0.78022,0.45847,0.44483,1.5329,0.87265,1.34404,0.004918,0.004918,0.004918
156,6949.46,1.12794,0.61032,1.0415,0.81468,0.7147,0.7811,0.46747,0.44668,1.53662,0.87291,1.34165,0.004885,0.004885,0.004885
157,6993.81,1.11899,0.60071,1.03424,0.81496,0.71468,0.78369,0.4708,0.44993,1.53628,0.87108,1.33913,0.004852,0.004852,0.004852
158,7037.09,1.12313,0.60411,1.03878,0.80333,0.72462,0.7784,0.45895,0.44343,1.54241,0.87073,1.35091,0.004819,0.004819,0.004819
159,7081.57,1.11858,0.59733,1.04186,0.80657,0.71833,0.77345,0.45545,0.44181,1.53736,0.87941,1.35075,0.004786,0.004786,0.004786
160,7125.46,1.12157,0.60533,1.03255,0.80092,0.7221,0.77798,0.45717,0.44424,1.53315,0.87294,1.35244,0.004753,0.004753,0.004753
161,7168.05,1.10236,0.58974,1.03373,0.80422,0.72254,0.78314,0.46687,0.44774,1.53016,0.87329,1.34371,0.00472,0.00472,0.00472
162,7208.34,1.11065,0.59716,1.03733,0.80428,0.71737,0.77416,0.4594,0.44315,1.53572,0.8794,1.3484,0.004687,0.004687,0.004687
163,7255.84,1.11287,0.60147,1.03727,0.79061,0.73049,0.77597,0.46759,0.44654,1.52932,0.87854,1.34111,0.004654,0.004654,0.004654
164,7303.58,1.10987,0.59649,1.03185,0.8031,0.7163,0.77736,0.46657,0.44636,1.5338,0.87395,1.35593,0.004621,0.004621,0.004621
165,7348.33,1.10679,0.59749,1.03133,0.81545,0.71171,0.77934,0.47105,0.44817,1.53203,0.88175,1.34076,0.004588,0.004588,0.004588
166,7390.37,1.105,0.59221,1.03087,0.79752,0.72881,0.77954,0.46383,0.44581,1.53268,0.8797,1.34694,0.004555,0.004555,0.004555
167,7436.11,1.10535,0.59449,1.03209,0.81439,0.71524,0.77951,0.45685,0.44464,1.53892,0.8836,1.34964,0.004522,0.004522,0.004522
168,7480.4,1.09934,0.59012,1.02524,0.81418,0.71197,0.77936,0.45891,0.44408,1.53778,0.88724,1.34263,0.004489,0.004489,0.004489
169,7523.54,1.1001,0.59583,1.0291,0.80555,0.72024,0.77699,0.46225,0.44676,1.53249,0.87675,1.3458,0.004456,0.004456,0.004456
170,7567.8,1.09339,0.58267,1.02997,0.81468,0.71336,0.77833,0.46401,0.44546,1.53886,0.87604,1.35262,0.004423,0.004423,0.004423
171,7610.23,1.09428,0.58989,1.02745,0.79608,0.71891,0.77134,0.46294,0.4426,1.53492,0.88209,1.34744,0.00439,0.00439,0.00439
172,7654.6,1.08021,0.5813,1.02338,0.8105,0.71569,0.7726,0.45648,0.44069,1.5461,0.87316,1.36366,0.004357,0.004357,0.004357
173,7697.34,1.08472,0.58046,1.02232,0.80032,0.72394,0.77137,0.4578,0.44154,1.53835,0.8736,1.36621,0.004324,0.004324,0.004324
174,7740.99,1.08861,0.58067,1.02562,0.80083,0.72039,0.77211,0.46018,0.44285,1.53889,0.87389,1.3645,0.004291,0.004291,0.004291
175,7781.68,1.07591,0.57649,1.02378,0.78745,0.72914,0.77396,0.46625,0.44577,1.53296,0.88192,1.35406,0.004258,0.004258,0.004258
176,7826.65,1.08396,0.57297,1.02151,0.80543,0.71945,0.78049,0.46945,0.44972,1.53114,0.8839,1.3544,0.004225,0.004225,0.004225
177,7873.07,1.07957,0.5773,1.02239,0.78953,0.72994,0.78137,0.46528,0.44874,1.53531,0.87695,1.35642,0.004192,0.004192,0.004192
178,7918.26,1.07585,0.5753,1.01432,0.80936,0.71815,0.77988,0.45905,0.44757,1.5351,0.88442,1.35465,0.004159,0.004159,0.004159
179,7960.71,1.06811,0.56897,1.02072,0.81966,0.71566,0.78586,0.46956,0.45158,1.53162,0.86765,1.35425,0.004126,0.004126,0.004126
