epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,667.673,1.61275,1.2548,1.2796,0.71867,0.56372,0.63485,0.30454,0.32953,1.62837,1.29427,1.34965,0.009505,0.009505,0.009505
17,708.962,1.60405,1.22582,1.27939,0.72875,0.57248,0.64697,0.3268,0.3426,1.59006,1.29463,1.32372,0.009472,0.009472,0.009472
18,750.427,1.58519,1.19636,1.26225,0.73507,0.61869,0.68018,0.36486,0.3684,1.55995,1.16895,1.32512,0.009439,0.009439,0.009439
19,792.144,1.58593,1.20063,1.27418,0.72859,0.56532,0.62941,0.31289,0.33014,1.62175,1.32451,1.34639,0.009406,0.009406,0.009406
20,833.637,1.58082,1.18854,1.26416,0.73485,0.59526,0.66096,0.3299,0.34814,1.59778,1.23005,1.34161,0.009373,0.009373,0.009373
21,874.979,1.57868,1.16396,1.26759,0.73229,0.57005,0.6333,0.30305,0.32895,1.64985,1.24508,1.36534,0.00934,0.00934,0.00934
22,916.415,1.56756,1.14468,1.25852,0.73751,0.60869,0.67541,0.33459,0.35685,1.61898,1.16931,1.34019,0.009307,0.009307,0.009307
23,957.678,1.56989,1.14445,1.26163,0.72981,0.58793,0.65231,0.34319,0.35137,1.58817,1.21953,1.33073,0.009274,0.009274,0.009274
24,998.843,1.56359,1.13964,1.25468,0.75417,0.60053,0.67453,0.35496,0.36127,1.59442,1.21004,1.3293,0.009241,0.009241,0.009241
25,1040.18,1.55149,1.12005,1.25404,0.74317,0.62666,0.6896,0.35802,0.36986,1.57824,1.13865,1.31623,0.009208,0.009208,0.009208
26,1081.71,1.55756,1.12128,1.25137,0.72142,0.62005,0.67256,0.34344,0.35816,1.62455,1.1543,1.36787,0.009175,0.009175,0.009175
27,1122.94,1.55931,1.11752,1.24715,0.74149,0.61819,0.68236,0.36474,0.37083,1.57389,1.14435,1.32524,0.009142,0.009142,0.009142
28,1164.08,1.53587,1.09721,1.23594,0.75275,0.63729,0.70259,0.36864,0.37614,1.58693,1.12165,1.33947,0.009109,0.009109,0.009109
29,1205.31,1.54896,1.09065,1.24879,0.72058,0.615,0.67577,0.36427,0.37059,1.57238,1.15107,1.32583,0.009076,0.009076,0.009076
30,1246.68,1.53571,1.07634,1.23548,0.76423,0.60985,0.6837,0.35798,0.36862,1.58038,1.15898,1.32612,0.009043,0.009043,0.009043
31,1288.04,1.53844,1.07647,1.23555,0.75578,0.6478,0.71182,0.38114,0.38572,1.56978,1.1216,1.32187,0.00901,0.00901,0.00901
32,1329.4,1.54888,1.06048,1.24273,0.74081,0.60262,0.66606,0.3571,0.36132,1.59392,1.19156,1.32503,0.008977,0.008977,0.008977
33,1370.56,1.53308,1.07056,1.23529,0.75949,0.65983,0.72428,0.38918,0.39575,1.53726,1.0522,1.3101,0.008944,0.008944,0.008944
34,1412.18,1.52521,1.05889,1.23045,0.7497,0.67351,0.73335,0.39188,0.39858,1.54763,1.06823,1.29397,0.008911,0.008911,0.008911
35,1453.62,1.52128,1.04577,1.23222,0.74494,0.63503,0.69097,0.35519,0.36692,1.617,1.10037,1.33951,0.008878,0.008878,0.008878
36,1495.11,1.51671,1.05478,1.23277,0.76066,0.66844,0.73038,0.39205,0.39832,1.53077,1.0517,1.29911,0.008845,0.008845,0.008845
37,1536.32,1.50258,1.03488,1.22546,0.76715,0.64593,0.72335,0.39314,0.39351,1.56119,1.05957,1.31613,0.008812,0.008812,0.008812
38,1577.7,1.50356,1.03041,1.2279,0.76597,0.66394,0.73226,0.40241,0.40173,1.55205,1.02743,1.30015,0.008779,0.008779,0.008779
39,1619.65,1.49346,1.00455,1.22468,0.74939,0.65508,0.71224,0.3756,0.38373,1.56496,1.07763,1.31697,0.008746,0.008746,0.008746
40,1661.74,1.50516,1.00796,1.23028,0.77511,0.64625,0.71741,0.38451,0.38856,1.5561,1.04929,1.31089,0.008713,0.008713,0.008713
41,1703.3,1.49552,1.00189,1.22976,0.75135,0.63946,0.70561,0.38413,0.38462,1.57143,1.07048,1.30912,0.00868,0.00868,0.00868
42,1744.87,1.493,0.99277,1.22415,0.77436,0.65304,0.7223,0.40387,0.40004,1.55451,1.03523,1.31953,0.008647,0.008647,0.008647
43,1786.45,1.4905,1.00364,1.21711,0.7667,0.64093,0.70876,0.39225,0.38936,1.55589,1.06374,1.31942,0.008614,0.008614,0.008614
44,1827.56,1.47985,0.9898,1.21308,0.76027,0.66714,0.73137,0.3977,0.40132,1.54513,1.01877,1.30381,0.008581,0.008581,0.008581
45,1868.79,1.47145,0.98405,1.21055,0.77889,0.63232,0.70689,0.3883,0.38766,1.55764,1.08673,1.31487,0.008548,0.008548,0.008548
46,1909.76,1.47622,0.98234,1.21319,0.76779,0.68024,0.7442,0.41838,0.41288,1.51662,1.0202,1.2841,0.008515,0.008515,0.008515
47,1950.46,1.47336,0.9684,1.19792,0.76285,0.65683,0.72273,0.38987,0.39288,1.57409,1.04354,1.32872,0.008482,0.008482,0.008482
48,1990.94,1.46288,0.96444,1.20867,0.77176,0.67175,0.7429,0.41958,0.4156,1.5231,0.99466,1.29323,0.008449,0.008449,0.008449
49,2031.43,1.46598,0.97062,1.21371,0.78063,0.66263,0.73525,0.41088,0.40634,1.54364,1.00714,1.313,0.008416,0.008416,0.008416
50,2071.84,1.45373,0.94773,1.20187,0.75923,0.67713,0.74336,0.42081,0.41338,1.53085,0.99373,1.28581,0.008383,0.008383,0.008383
51,2112.11,1.45583,0.95861,1.19947,0.76696,0.66999,0.73876,0.41078,0.40787,1.53535,0.99792,1.30283,0.00835,0.00835,0.00835
52,2152.75,1.44398,0.93946,1.20373,0.77136,0.66505,0.73384,0.41728,0.40726,1.52321,1.00884,1.29187,0.008317,0.008317,0.008317
53,2193.31,1.45355,0.93933,1.20266,0.77399,0.67947,0.74084,0.4244,0.41421,1.5276,0.98973,1.30417,0.008284,0.008284,0.008284
54,2233.37,1.44447,0.92889,1.20313,0.78988,0.65128,0.72706,0.39148,0.39563,1.55833,1.02918,1.30784,0.008251,0.008251,0.008251
55,2274.17,1.45335,0.94175,1.19371,0.77275,0.67175,0.74063,0.40689,0.40862,1.5416,1.00346,1.30539,0.008218,0.008218,0.008218
56,2314.77,1.44563,0.92975,1.19646,0.79683,0.68394,0.75579,0.43279,0.42179,1.51713,0.97456,1.29391,0.008185,0.008185,0.008185
57,2355,1.42931,0.91959,1.1954,0.76366,0.641,0.70821,0.39882,0.39199,1.56864,1.05462,1.32039,0.008152,0.008152,0.008152
58,2395.19,1.42775,0.90769,1.1877,0.78709,0.69094,0.75588,0.42652,0.4235,1.51498,0.95588,1.29059,0.008119,0.008119,0.008119
59,2435.66,1.43072,0.91491,1.18939,0.76509,0.67932,0.74295,0.42058,0.4115,1.54774,0.95202,1.31006,0.008086,0.008086,0.008086
60,2475.54,1.42535,0.90991,1.18771,0.79167,0.68483,0.75605,0.42081,0.42118,1.53645,0.97845,1.30327,0.008053,0.008053,0.008053
61,2515.62,1.42998,0.91057,1.1905,0.78914,0.66922,0.74542,0.42557,0.41865,1.54406,0.99255,1.32385,0.00802,0.00802,0.00802
62,2556.38,1.43195,0.90234,1.18756,0.77277,0.67878,0.74557,0.42979,0.41995,1.53045,0.94708,1.30381,0.007987,0.007987,0.007987
63,2596.92,1.41917,0.89132,1.18878,0.7762,0.69831,0.75301,0.43081,0.42404,1.52286,0.93957,1.29905,0.007954,0.007954,0.007954
64,2637.03,1.40449,0.88832,1.18565,0.77825,0.69487,0.75765,0.43033,0.42567,1.51947,0.94648,1.29043,0.007921,0.007921,0.007921
65,2677.15,1.41467,0.89839,1.19089,0.78107,0.69563,0.75643,0.43214,0.4243,1.52061,0.95379,1.30528,0.007888,0.007888,0.007888
66,2717.83,1.40871,0.87638,1.17868,0.76012,0.70002,0.74972,0.42987,0.42091,1.52548,0.95735,1.31002,0.007855,0.007855,0.007855
67,2757.68,1.40346,0.86837,1.17545,0.77874,0.68476,0.75119,0.42243,0.41905,1.53548,0.94835,1.31654,0.007822,0.007822,0.007822
68,2798.14,1.40284,0.88096,1.17585,0.75755,0.64335,0.71092,0.38094,0.38718,1.6049,1.03414,1.34281,0.007789,0.007789,0.007789
69,2838.24,1.38759,0.86252,1.16562,0.78272,0.68943,0.75526,0.44139,0.42688,1.51789,0.93751,1.30359,0.007756,0.007756,0.007756
70,2878.99,1.39479,0.87276,1.17228,0.76861,0.71635,0.76916,0.44424,0.433,1.52225,0.90285,1.30973,0.007723,0.007723,0.007723
71,2919.46,1.37853,0.85328,1.1681,0.78329,0.67231,0.73647,0.41481,0.40882,1.54888,0.97003,1.324,0.00769,0.00769,0.00769
72,2960.29,1.38692,0.86347,1.16384,0.76485,0.69351,0.7546,0.42462,0.4202,1.53439,0.92685,1.31201,0.007657,0.007657,0.007657
73,3000.86,1.39398,0.8623,1.17028,0.77961,0.70991,0.7689,0.4467,0.43268,1.51862,0.92864,1.29038,0.007624,0.007624,0.007624
74,3041.73,1.38304,0.85019,1.17275,0.78571,0.70667,0.76853,0.44296,0.43309,1.51984,0.90917,1.3036,0.007591,0.007591,0.007591
75,3082.66,1.38149,0.84702,1.16699,0.75799,0.69787,0.75257,0.41865,0.41805,1.5649,0.97352,1.33123,0.007558,0.007558,0.007558
76,3123.39,1.3681,0.84026,1.16557,0.78814,0.70013,0.76533,0.44397,0.43388,1.52051,0.92075,1.30253,0.007525,0.007525,0.007525
77,3164.19,1.35324,0.82009,1.15734,0.78102,0.70261,0.76527,0.44048,0.43143,1.51453,0.92133,1.30013,0.007492,0.007492,0.007492
78,3204.74,1.3689,0.83085,1.15906,0.77791,0.67844,0.74121,0.41149,0.4094,1.55168,0.95411,1.32492,0.007459,0.007459,0.007459
79,3246.16,1.37206,0.82966,1.16215,0.77486,0.71245,0.76998,0.46076,0.43692,1.50743,0.91643,1.28514,0.007426,0.007426,0.007426
80,3288.63,1.3663,0.82522,1.15697,0.79132,0.70415,0.77395,0.45112,0.43971,1.50835,0.89642,1.30227,0.007393,0.007393,0.007393
81,3330.33,1.35604,0.82057,1.14774,0.79405,0.69848,0.76901,0.44871,0.43654,1.51035,0.90971,1.29427,0.00736,0.00736,0.00736
82,3371.37,1.36087,0.81614,1.15464,0.79577,0.69782,0.77172,0.45463,0.438,1.52519,0.90272,1.31346,0.007327,0.007327,0.007327
83,3412.46,1.3619,0.82535,1.15663,0.77009,0.69593,0.75819,0.43772,0.42666,1.54338,0.92285,1.32613,0.007294,0.007294,0.007294
84,3453.77,1.34782,0.80968,1.15819,0.79218,0.69783,0.77035,0.44075,0.43411,1.51256,0.91799,1.29719,0.007261,0.007261,0.007261
85,3496.02,1.35505,0.80923,1.14466,0.78015,0.70803,0.76846,0.4462,0.43316,1.51429,0.92122,1.29584,0.007228,0.007228,0.007228
86,3538.27,1.33385,0.79851,1.14302,0.79033,0.71939,0.77622,0.45989,0.4425,1.51492,0.87353,1.31018,0.007195,0.007195,0.007195
87,3579.83,1.33628,0.79637,1.15315,0.79063,0.70169,0.76585,0.43841,0.43213,1.5386,0.89663,1.32379,0.007162,0.007162,0.007162
88,3621.29,1.3373,0.79865,1.14513,0.77853,0.69252,0.76038,0.43979,0.42953,1.52693,0.90138,1.31603,0.007129,0.007129,0.007129
89,3664.64,1.33063,0.79227,1.14239,0.78113,0.71991,0.77324,0.45746,0.43906,1.51133,0.88855,1.31037,0.007096,0.007096,0.007096
90,3707.04,1.34146,0.79789,1.13775,0.79416,0.71984,0.78087,0.46223,0.44355,1.49662,0.88636,1.29311,0.007063,0.007063,0.007063
91,3748.67,1.32253,0.7847,1.13796,0.79764,0.71297,0.77355,0.45641,0.44021,1.51848,0.89494,1.30974,0.00703,0.00703,0.00703
92,3790.56,1.32745,0.78712,1.1363,0.7988,0.71112,0.77106,0.45309,0.43834,1.52388,0.88876,1.3216,0.006997,0.006997,0.006997
93,3832.11,1.32201,0.77807,1.13617,0.79273,0.71497,0.78129,0.45853,0.44156,1.51398,0.88605,1.30499,0.006964,0.006964,0.006964
94,3873.43,1.31205,0.77281,1.13929,0.78192,0.72127,0.77339,0.45741,0.44002,1.51281,0.88312,1.30649,0.006931,0.006931,0.006931
95,3915.32,1.32147,0.77307,1.1262,0.78493,0.72358,0.77591,0.45615,0.44155,1.5185,0.8848,1.31186,0.006898,0.006898,0.006898
96,3957.36,1.30868,0.7631,1.13359,0.78667,0.70755,0.76701,0.44573,0.43402,1.52838,0.8902,1.31913,0.006865,0.006865,0.006865
97,4000.14,1.30487,0.76069,1.12273,0.80486,0.71088,0.77478,0.45362,0.44109,1.51685,0.88436,1.31928,0.006832,0.006832,0.006832
98,4042.48,1.29922,0.75774,1.12049,0.79109,0.71186,0.77389,0.46299,0.44134,1.51137,0.88456,1.30906,0.006799,0.006799,0.006799
99,4085.72,1.30529,0.75732,1.13205,0.79125,0.72629,0.7784,0.45971,0.44234,1.51958,0.88368,1.31001,0.006766,0.006766,0.006766
100,4127.52,1.28567,0.7432,1.12776,0.7965,0.71692,0.77728,0.4475,0.43718,1.53041,0.89066,1.32268,0.006733,0.006733,0.006733
101,4168.57,1.28682,0.74791,1.12105,0.79352,0.71802,0.77736,0.46513,0.44496,1.50922,0.87439,1.32079,0.0067,0.0067,0.0067
102,4209.98,1.30004,0.7536,1.12397,0.79308,0.71333,0.77295,0.44685,0.43418,1.52957,0.89894,1.32381,0.006667,0.006667,0.006667
103,4250.99,1.29108,0.74508,1.12159,0.79304,0.69422,0.75905,0.43843,0.42614,1.54576,0.92604,1.32787,0.006634,0.006634,0.006634
104,4291.46,1.28194,0.74081,1.1232,0.79379,0.70863,0.77123,0.45776,0.43927,1.52139,0.88917,1.32303,0.006601,0.006601,0.006601
105,4332.65,1.28636,0.72816,1.1127,0.78004,0.7245,0.77426,0.45001,0.43923,1.52786,0.88369,1.31958,0.006568,0.006568,0.006568
106,4372.99,1.27692,0.74503,1.12029,0.80397,0.71895,0.7769,0.46444,0.44339,1.50964,0.87897,1.31966,0.006535,0.006535,0.006535
107,4413.98,1.27581,0.73557,1.11606,0.79314,0.71908,0.77733,0.45444,0.4394,1.53147,0.88468,1.3257,0.006502,0.006502,0.006502
108,4454.71,1.27134,0.72955,1.10962,0.80409,0.70234,0.77273,0.44547,0.43585,1.5357,0.89081,1.33042,0.006469,0.006469,0.006469
109,4495.76,1.27755,0.7292,1.11557,0.81428,0.69671,0.77014,0.44795,0.43713,1.53438,0.88807,1.32668,0.006436,0.006436,0.006436
110,4536.79,1.27178,0.73005,1.10956,0.78282,0.72905,0.77831,0.46253,0.44557,1.52175,0.86965,1.32089,0.006403,0.006403,0.006403
111,4577.02,1.26102,0.71834,1.10894,0.7967,0.72457,0.77812,0.46034,0.44437,1.51787,0.87742,1.31964,0.00637,0.00637,0.00637
112,4617.82,1.25229,0.71572,1.10608,0.79547,0.71702,0.77239,0.45752,0.44103,1.52587,0.87225,1.32909,0.006337,0.006337,0.006337
113,4658.38,1.2617,0.71635,1.11278,0.79468,0.71464,0.77283,0.45718,0.44048,1.53045,0.87404,1.32895,0.006304,0.006304,0.006304
114,4699.04,1.251,0.70985,1.09998,0.80616,0.71226,0.7746,0.45887,0.4415,1.5203,0.87976,1.31849,0.006271,0.006271,0.006271
115,4739.76,1.25674,0.71604,1.10879,0.78407,0.7139,0.77243,0.45322,0.43944,1.53441,0.87573,1.33401,0.006238,0.006238,0.006238
116,4780.77,1.25114,0.70477,1.09812,0.78846,0.73012,0.77911,0.4606,0.44486,1.53166,0.8708,1.32516,0.006205,0.006205,0.006205
117,4821.54,1.24575,0.69626,1.1007,0.8016,0.72023,0.7823,0.46899,0.44836,1.5166,0.8642,1.32349,0.006172,0.006172,0.006172
118,4862.04,1.25708,0.71549,1.1029,0.80604,0.70635,0.77554,0.45242,0.43975,1.52015,0.88153,1.32097,0.006139,0.006139,0.006139
119,4902.2,1.23651,0.69303,1.09845,0.78936,0.72138,0.77756,0.46435,0.44593,1.51307,0.86775,1.31366,0.006106,0.006106,0.006106
120,4942.9,1.23439,0.69612,1.09498,0.78974,0.73017,0.77941,0.45566,0.4418,1.53071,0.86832,1.3265,0.006073,0.006073,0.006073
121,4983.28,1.23256,0.69138,1.09534,0.78877,0.72223,0.77473,0.45836,0.44241,1.52016,0.87995,1.32465,0.00604,0.00604,0.00604
122,5022.85,1.22687,0.68704,1.09633,0.7808,0.73022,0.77722,0.45613,0.44248,1.53579,0.87717,1.34031,0.006007,0.006007,0.006007
123,5062.62,1.22558,0.6849,1.09382,0.78684,0.71611,0.7712,0.45717,0.44028,1.52858,0.87973,1.33284,0.005974,0.005974,0.005974
124,5102.86,1.22255,0.68504,1.09259,0.78669,0.73003,0.78045,0.47372,0.44892,1.5062,0.86249,1.32093,0.005941,0.005941,0.005941
125,5142.73,1.21992,0.67809,1.09282,0.80777,0.72035,0.78618,0.46721,0.44796,1.522,0.8555,1.32827,0.005908,0.005908,0.005908
126,5181.98,1.22125,0.68351,1.0913,0.79554,0.71658,0.7732,0.45563,0.44011,1.53507,0.87813,1.34065,0.005875,0.005875,0.005875
127,5222.15,1.22205,0.67797,1.08313,0.79357,0.71504,0.77643,0.45057,0.44036,1.53202,0.87255,1.33417,0.005842,0.005842,0.005842
128,5262.68,1.2061,0.67417,1.08509,0.79706,0.71806,0.77481,0.45611,0.44067,1.52741,0.86616,1.33888,0.005809,0.005809,0.005809
129,5302.41,1.19661,0.67046,1.08365,0.79511,0.7279,0.7781,0.46572,0.44598,1.51682,0.86721,1.32125,0.005776,0.005776,0.005776
130,5343.29,1.21593,0.67718,1.08761,0.80256,0.71763,0.77728,0.4579,0.44377,1.52234,0.87218,1.32801,0.005743,0.005743,0.005743
131,5382.25,1.21769,0.67653,1.0824,0.78106,0.73434,0.77812,0.46407,0.44629,1.52257,0.87268,1.32561,0.00571,0.00571,0.00571
132,5423.71,1.19505,0.66341,1.07327,0.80429,0.72232,0.77939,0.46719,0.44444,1.5316,0.87755,1.33919,0.005677,0.005677,0.005677
133,5465.74,1.20149,0.66007,1.08183,0.80938,0.71725,0.77609,0.45827,0.4409,1.53374,0.86735,1.34721,0.005644,0.005644,0.005644
134,5506.74,1.19315,0.66328,1.08021,0.78677,0.72621,0.77315,0.46039,0.442,1.52299,0.8861,1.33053,0.005611,0.005611,0.005611
135,5547.72,1.19291,0.66092,1.07755,0.80893,0.72389,0.7842,0.46133,0.4454,1.52734,0.86543,1.34002,0.005578,0.005578,0.005578
136,5588.98,1.18359,0.65133,1.07217,0.80266,0.72232,0.77569,0.46014,0.44384,1.52029,0.86936,1.33982,0.005545,0.005545,0.005545
137,5629.82,1.19161,0.65638,1.07342,0.81204,0.72847,0.78438,0.4667,0.44843,1.52427,0.8666,1.33516,0.005512,0.005512,0.005512
138,5669.82,1.18176,0.65371,1.06649,0.81241,0.72375,0.77965,0.45761,0.44428,1.52329,0.87276,1.33956,0.005479,0.005479,0.005479
139,5710.24,1.17848,0.64614,1.06837,0.80832,0.71785,0.7776,0.45226,0.43875,1.53432,0.87225,1.34692,0.005446,0.005446,0.005446
140,5751.4,1.17518,0.64371,1.06226,0.80332,0.72476,0.77961,0.46353,0.44424,1.52731,0.86912,1.34356,0.005413,0.005413,0.005413
141,5791.33,1.17725,0.65065,1.06272,0.79429,0.72382,0.77552,0.45551,0.44002,1.53931,0.87776,1.3595,0.00538,0.00538,0.00538
142,5833.33,1.17416,0.64548,1.06965,0.7941,0.73026,0.77992,0.46575,0.44536,1.52774,0.86952,1.34266,0.005347,0.005347,0.005347
143,5873.93,1.17709,0.64104,1.06797,0.79806,0.73299,0.78161,0.45794,0.44387,1.53288,0.86894,1.34646,0.005314,0.005314,0.005314
144,5915.34,1.17091,0.64051,1.06483,0.80002,0.72867,0.78036,0.45758,0.44276,1.53542,0.87226,1.3584,0.005281,0.005281,0.005281
145,5955.6,1.16711,0.63392,1.06408,0.8053,0.72173,0.78051,0.46284,0.44389,1.52482,0.85344,1.3395,0.005248,0.005248,0.005248
146,5997.45,1.16374,0.63252,1.05511,0.79345,0.73665,0.78194,0.46059,0.44693,1.52481,0.86636,1.34441,0.005215,0.005215,0.005215
147,6040.09,1.15539,0.63429,1.05605,0.79243,0.72556,0.77776,0.45963,0.44197,1.53183,0.8781,1.3456,0.005182,0.005182,0.005182
148,6081,1.15732,0.63102,1.05648,0.7942,0.72754,0.7756,0.46141,0.44286,1.53706,0.86588,1.352,0.005149,0.005149,0.005149
149,6121.95,1.1557,0.62944,1.05353,0.80052,0.73425,0.78324,0.47081,0.44864,1.53198,0.86476,1.34744,0.005116,0.005116,0.005116
150,6163.98,1.15329,0.62547,1.05961,0.81126,0.71458,0.77932,0.46307,0.44334,1.54258,0.87419,1.36298,0.005083,0.005083,0.005083
151,6205.44,1.15112,0.63035,1.06117,0.79045,0.72913,0.78054,0.4635,0.44524,1.52715,0.86589,1.34697,0.00505,0.00505,0.00505
152,6246.89,1.13863,0.62143,1.04987,0.78631,0.7268,0.77576,0.46072,0.44308,1.52989,0.86879,1.35282,0.005017,0.005017,0.005017
153,6288.17,1.13706,0.61593,1.05124,0.80362,0.72207,0.78017,0.46103,0.44591,1.53744,0.87725,1.35302,0.004984,0.004984,0.004984
154,6329.48,1.14583,0.6235,1.04613,0.79846,0.72858,0.78169,0.45303,0.44435,1.5389,0.87144,1.36175,0.004951,0.004951,0.004951
155,6371.16,1.14174,0.62239,1.05409,0.79961,0.72956,0.77758,0.45387,0.443,1.53472,0.87907,1.3598,0.004918,0.004918,0.004918
156,6413.01,1.13715,0.61905,1.04897,0.80006,0.72464,0.7744,0.4591,0.44185,1.54436,0.88554,1.36168,0.004885,0.004885,0.004885
157,6454.1,1.12752,0.60972,1.04284,0.79033,0.73521,0.7764,0.45377,0.44128,1.54847,0.87241,1.36608,0.004852,0.004852,0.004852
158,6495.35,1.13777,0.61443,1.0493,0.81097,0.71758,0.77865,0.4653,0.44543,1.54426,0.87593,1.36649,0.004819,0.004819,0.004819
159,6535.35,1.12306,0.60417,1.04701,0.79895,0.72544,0.77728,0.45227,0.4399,1.54845,0.87806,1.36504,0.004786,0.004786,0.004786
160,6575.95,1.1288,0.6094,1.03987,0.80489,0.7376,0.78217,0.45131,0.44132,1.54581,0.87735,1.36921,0.004753,0.004753,0.004753
161,6617.05,1.10688,0.59573,1.04087,0.80217,0.71464,0.77787,0.46047,0.44261,1.53964,0.88134,1.36564,0.00472,0.00472,0.00472
162,6657.44,1.12162,0.60337,1.04694,0.79383,0.73636,0.78308,0.46215,0.44558,1.53833,0.87373,1.365,0.004687,0.004687,0.004687
163,6698.28,1.12103,0.61292,1.0465,0.79905,0.73094,0.78019,0.45315,0.44197,1.54346,0.87277,1.3728,0.004654,0.004654,0.004654
164,6738.74,1.11936,0.60455,1.04223,0.80075,0.72719,0.78136,0.45469,0.44237,1.54416,0.87469,1.37531,0.004621,0.004621,0.004621
