epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,1885.17,1.49176,1.00564,1.22413,0.78405,0.64548,0.72093,0.40436,0.39943,1.54481,1.04282,1.30643,0.00868,0.00868,0.00868
42,1932.54,1.49374,0.99459,1.22154,0.76879,0.62811,0.69831,0.38583,0.38264,1.5628,1.11451,1.31029,0.008647,0.008647,0.008647
43,1978.69,1.48894,1.00169,1.21405,0.76669,0.65659,0.72937,0.40554,0.40305,1.5448,1.01892,1.31157,0.008614,0.008614,0.008614
44,2024.48,1.48679,0.99199,1.21585,0.77307,0.64318,0.72085,0.38702,0.39338,1.56387,1.0553,1.31506,0.008581,0.008581,0.008581
45,2070.33,1.47798,0.98346,1.21297,0.77422,0.67001,0.74095,0.41842,0.41145,1.53485,1.00154,1.29918,0.008548,0.008548,0.008548
46,2115.47,1.47617,0.98025,1.21169,0.76153,0.66515,0.72918,0.40616,0.40188,1.54911,1.02294,1.30632,0.008515,0.008515,0.008515
47,2160.62,1.46961,0.95574,1.19887,0.75685,0.68081,0.73125,0.408,0.40222,1.55959,0.99845,1.32258,0.008482,0.008482,0.008482
48,2205.66,1.47101,0.96728,1.21117,0.74089,0.5841,0.65709,0.3504,0.354,1.64354,1.19278,1.36176,0.008449,0.008449,0.008449
49,2250.54,1.46886,0.96483,1.21165,0.77108,0.65905,0.72649,0.40139,0.40363,1.54565,1.00616,1.30348,0.008416,0.008416,0.008416
50,2294.05,1.46182,0.94997,1.20167,0.75862,0.67668,0.74056,0.42063,0.41368,1.52219,1.00103,1.27884,0.008383,0.008383,0.008383
51,2336.77,1.4633,0.95953,1.20064,0.7603,0.65928,0.72495,0.41596,0.4048,1.53925,1.02045,1.30498,0.00835,0.00835,0.00835
52,2377.74,1.44764,0.93803,1.20396,0.76757,0.65436,0.72703,0.39211,0.3962,1.58185,1.0274,1.32964,0.008317,0.008317,0.008317
53,2420.02,1.45937,0.94892,1.20367,0.77752,0.67733,0.74827,0.43012,0.4209,1.52868,0.97951,1.29959,0.008284,0.008284,0.008284
54,2464.1,1.44658,0.93961,1.20007,0.77868,0.67977,0.74139,0.42759,0.41363,1.52855,1.00921,1.29906,0.008251,0.008251,0.008251
55,2510.32,1.44835,0.93209,1.18785,0.73382,0.67314,0.73021,0.41038,0.40337,1.55269,1.00383,1.30985,0.008218,0.008218,0.008218
56,2555.82,1.45375,0.9364,1.19604,0.78629,0.66191,0.73454,0.41554,0.40866,1.55784,0.98599,1.31851,0.008185,0.008185,0.008185
57,2601.6,1.43409,0.92382,1.1957,0.7855,0.66119,0.73984,0.4162,0.41099,1.53117,1.01863,1.30728,0.008152,0.008152,0.008152
58,2646.33,1.42652,0.91198,1.1852,0.77073,0.67449,0.73397,0.41067,0.40632,1.56032,0.99402,1.31159,0.008119,0.008119,0.008119
59,2691.01,1.4243,0.90718,1.18554,0.77001,0.68369,0.74755,0.4164,0.4149,1.5541,0.96295,1.32651,0.008086,0.008086,0.008086
60,2735.65,1.42916,0.90605,1.18788,0.77873,0.69716,0.76118,0.44889,0.42713,1.52709,0.95152,1.30026,0.008053,0.008053,0.008053
